addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
yivp7cvz5zn6le5x,failed,not_found,,,,,2EF537793BED738BC09483F2E8571D38C87778DC,2021-02-15 18:37:37.780000,2021-02-15 18:37:38.765000
yivp7cvz5zn6le5x,failed,not_found,182,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,B4A96C0852DD0841579D33E09A98D641EACCD73E,7158D1E0D9F90F7999ACB3B073DA762C9B2C3275,2F2710152A2344B1DE3EF619E85CB1B298643D27,2021-02-15 18:37:38.765000,2021-02-15 18:37:43.053000
yivp7cvz5zn6le5x,failed,not_found,410,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,A7F80AB7E04C0004E8DE0A0037F8ED54292458BF,745369332749021C6FAF100D327BC3BF1DF4707B,2F09BD6D9A2D5A7D6D26C17651CE8ECF0B7BA257,2021-02-15 18:37:43.053000,2021-02-15 18:37:50.829000
yivp7cvz5zn6le5x,failed,not_found,652,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,876B69F71C444A4DBD5BD67581789ACE94C9FA98,131FBC8A3D4B44DE9B258ADC58674082B1E06D2C,E37322752F135A344FA33E17F4AFA74C27A687E6,2021-02-15 18:37:50.830000,2021-02-15 18:38:04.227000
yivp7cvz5zn6le5x,failed,not_found,1151,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,32EE911D968BE3E016ECA572BB1ED0A9EE43FC2F,11D3EB91761414F94F3C6BDF8E4875D5E6B783AF,E3724FCBE37167609B29FFFC310141F337701467,2021-02-15 18:38:04.227000,2021-02-15 18:38:23.743000
yivp7cvz5zn6le5x,,,,,,,E36536404200A74930DB165858BD5BB554D2BEA2,2021-02-15 18:38:23.743000,
5zmdojmtthus3pz4,failed,not_found,,,,,A8E8B8F1781C2D510EE9353BCE13E959EB127983,2021-02-15 18:37:37.780000,2021-02-15 18:37:38.557000
5zmdojmtthus3pz4,failed,not_found,93,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,E3EC8F103846379A0D223C1897B756841119E629,2CC941573AE68528BE731B758BCABBE0CE62F231,437143A8E2D86B3BEB77B9ECD49AC77CD360FBDA,2021-02-15 18:37:38.557000,2021-02-15 18:37:39.610000
5zmdojmtthus3pz4,failed,not_found,245,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,6C251FA7F45E9DEDF5F69BA3D167F6BA736F49CD,AC75BB0CC3E5CACA5A61972EC294B9F5C6A7EE61,A96DA63E4415E776FBFCCF3DA7154C804534B6E7,2021-02-15 18:37:39.610000,2021-02-15 18:37:43.709000
5zmdojmtthus3pz4,failed,not_found,440,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,F4F92D8B840C2D053197AC3EF9C58F3DCFBB20FE,EFE48A6A2A02B68D1767C13B9646FA62EA8310B2,A932F56F69D24A96A0CBC4F32922A62DEFD28C77,2021-02-15 18:37:43.709000,2021-02-15 18:37:51.645000
5zmdojmtthus3pz4,failed,not_found,669,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,97755455E7DC4E95F0F2EE660FCF11726B6BF69A,091F0E777170A967C60069B10F5404C3D14E90E8,4352D58B2641E8C1787750EFD3A07A88224967AC,2021-02-15 18:37:51.645000,2021-02-15 18:38:05.159000
5zmdojmtthus3pz4,failed,not_found,1187,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,91517F219F7648E4B8BBF3C162C77DDC55315612,599A708756048993A1029B2775EEF8C9E40BB640,435B0937725ECC8252F906800E46C90974408B63,2021-02-15 18:38:05.159000,2021-02-15 18:38:25.045000
lka6kjqi72pkzwhz,failed,not_found,7,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,1DC17C4A52A458B5C8B1E79157F8665696210E10,AED04C65D2D0D70DB2932D7D5A0BA58169168CC1,1AAC19D892F84910AB94C45092241ABA3CFC4C89,2021-02-15 18:37:37.786000,2021-02-15 18:37:38.215000
lka6kjqi72pkzwhz,failed,not_found,54,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,0B19BBFDC498CCEA23027B1D7BD8E20121B95E60,61004152C709672EE739F2667B56EF5550A51332,EE3FE6B419F572A723F1E1AAC3F07B49B5CF2E16,2021-02-15 18:37:38.215000,2021-02-15 18:37:39.127000
lka6kjqi72pkzwhz,failed,not_found,165,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,99AC9895B3E22BB44A25D0299EDC78F75EFD33FA,3BAACE149DB31574B327BF835B594B707D12CD58,1AA042AA8013B7C7853CE2A788537DF558498510,2021-02-15 18:37:39.127000,2021-02-15 18:37:41.050000
lka6kjqi72pkzwhz,failed,not_found,334,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,99339F3E68BCCC1391BF14C821D80766FE0C5956,27A00D36D838BB3CF03AB43B4D8BBC0A01082CDF,1AAD015F4D885413A2BCE0E58159116901236C49,2021-02-15 18:37:41.050000,2021-02-15 18:37:46.758000
lka6kjqi72pkzwhz,failed,not_found,562,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,A5F835A8438D84C146DD540502AFF27F96E8F72E,DC9564AE8BC7BF5F722E3677C897ED1B578C8D81,EE63C70C2126DBC6AB5DAD1C5A95935C31409742,2021-02-15 18:37:46.759000,2021-02-15 18:37:58.704000
lka6kjqi72pkzwhz,failed,not_found,891,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,916BE57F7F1C4171E5F3D8957B8189FF11B4B45F,5E4D1E6D31413DCCC148A8050224578CBBF12883,EE4AF632058F0734C1426B1AD689F47445CA2056,2021-02-15 18:37:58.704000,2021-02-15 18:38:13.365000
isbgvfh2wmtxarif,failed,not_found,8,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,1EC884DC535E29D485684CD93D612F9F61C9EF71,E3D61BAEA0B7CB12CACEDC8821C520557BDFCEA3,280D07BF144FF7F21CD68D8F5228774FE598AE8C,2021-02-15 18:37:37.792000,2021-02-15 18:37:38.764000
isbgvfh2wmtxarif,failed,not_found,119,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,F58DB7D175AE3192411CBE3EA9E92632ECEFBC85,36CCD481B3D9D72097323A8AE69E9B63D124A0E4,27EE4854D03F81FAEA3884A44303BE00DEEEE555,2021-02-15 18:37:38.764000,2021-02-15 18:37:40.533000
isbgvfh2wmtxarif,failed,not_found,293,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,ACE29EC7700BD112DEB42B934E5E443476CD577C,5D765770B4DB110D88787457978AB4008CF65CAC,280EC2C1108F58F39942C8740B0665702DC05E43,2021-02-15 18:37:40.533000,2021-02-15 18:37:45.462000
isbgvfh2wmtxarif,failed,not_found,498,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,208F39CCF602D9549E57D6A386259C1129B8D244,C93000A754F1927ACD3B60734BD8D417868BF043,B8F9174489CBCF8B4ABCA7A538677954148C281D,2021-02-15 18:37:45.463000,2021-02-15 18:37:55.276000
isbgvfh2wmtxarif,failed,not_found,806,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,6392274B67BF6E43612D55926FD049C80C755B71,AF6BFD101C0DB57576C767E48A7CFDD75090672A,B8F7B162963287D2199D075BBAB2C4FB941BB390,2021-02-15 18:37:55.276000,2021-02-15 18:38:10.336000
isbgvfh2wmtxarif,,,,,,,B8F2CDA13E50801BC1E06FDD1CA984ADE76BCF7B,2021-02-15 18:38:10.337000,
lhbwnekefgpbqiph,failed,not_found,9,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,AA7630738F82C4DF26BB8EFF131564DACDEAC64C,1AFF59F9B2579D78284EF7173A183F34086D4B56,F1FB8C39A0267F9CF3AB111199E32705BF1BD593,2021-02-15 18:37:37.800000,2021-02-15 18:37:38.532000
