addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cbjz34qgcm6zslkl,failed,not_found,,,,,412AB9D6A761ECADB60D7EA4F2CB389C0AF42F3F,2020-09-23 14:08:37.539000,2020-09-23 14:08:38.704000
cbjz34qgcm6zslkl,failed,not_found,11,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,F4F92D8B840C2D053197AC3EF9C58F3DCFBB20FE,8AC597DF806EC6964E6BA047C8FDBF47F7D5D35B,D380C57ADE8FF1989F67D22055CEAAD7F1689AD5,2020-09-23 14:08:38.704000,2020-09-23 14:08:41.639000
cbjz34qgcm6zslkl,failed,not_found,38,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,1C24A2669C7E0D62B2157B95F56ED00EE307C85C,3AB334331819AC0BA1A8AFE002D4321672109CAC,41280DE9ABE5BF10F7F5DCB13A28C07082064147,2020-09-23 14:08:41.639000,2020-09-23 14:08:45.782000
cbjz34qgcm6zslkl,failed,not_found,44,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,8B51EF7AD52443F873211BF86C7D789406D59F2F,09DEA9A672FDEF38CE01E3F453E7D7CD0707E7C6,D35682AB6E29D91AA030E03A9BEB42700D96A1EF,2020-09-23 14:08:45.782000,2020-09-23 14:08:47.317000
cbjz34qgcm6zslkl,failed,not_found,79,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,34AC6170825ADD59DDD6042C9E5B6A9015B10CF0,BFB14B9ADF1F19E59258CAE7FCDBAAC9937B7B10,D37DD572BDA66FC03A33F257975A7F9C167AC8E5,2020-09-23 14:08:47.319000,2020-09-23 14:08:51.234000
cbjz34qgcm6zslkl,failed,not_found,128,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,98AEF7B834D688773CE2BCC5A32761A4943CF623,22775B953E662151549C114CB8EE5FBDBCBDAD02,412767ECB0CEF7DCBAF8748DDBA8575860DD6782,2020-09-23 14:08:51.234000,2020-09-23 14:08:54.850000
cikytexfj6mruac6,failed,not_found,,,,,014E24C0CD21D2B9829E841D5EC1D3C415F866BF,2020-09-23 14:08:37.539000,2020-09-23 14:08:38.999000
cikytexfj6mruac6,failed,not_found,13,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,52D5FB2004C67127C73B71478238FA66122BD443,9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614,016093EE4BAE9AF473FC0C811A9D10FDAA9CA34B,2020-09-23 14:08:38.999000,2020-09-23 14:08:41.595000
cikytexfj6mruac6,failed,not_found,18,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,4561FC085C3F3A7271FE960317F02DCD1E9C1188,9CFA49D7F6C1774FFECC12AD3F3E59BD781285EF,014EE24BCBDA160F236B2547A4639B27E303A1E7,2020-09-23 14:08:41.595000,2020-09-23 14:08:42.904000
cikytexfj6mruac6,failed,not_found,36,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,B86137AE9681701901C6720E55C16805B46BD8E3,270835EE49A6090065A7555A734C414F8E5F03FE,669A96715B9D7278BA485AFC23DD07C6B90CC70D,2020-09-23 14:08:42.904000,2020-09-23 14:08:45.547000
cikytexfj6mruac6,failed,not_found,61,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,D7230F4F13324A28C308AF94E2385D0A7F1B05F9,E81D56AE3FE9919F3A42AB11100901E6BAEC4FCB,66905A83A4858A4DD075AEA0514377A9F59E110D,2020-09-23 14:08:45.547000,2020-09-23 14:08:47.994000
cikytexfj6mruac6,failed,not_found,160,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,34DE7F9028A53D5238D779B00DAF7438FDE1D7A0,8ABC4D5F6182C7E79B087D1ED9E5CF652C83E52C,6610C977840BA8B53C18DF9DCB27B1123AF86A37,2020-09-23 14:08:47.995000,2020-09-23 14:08:56.490000
cwizqgh2z4w6rbw6,failed,not_found,,,,,58ED9C9C35E433EE58764D62892B4FFD518A3CD0,2020-09-23 14:08:37.539000,2020-09-23 14:08:39.015000
cwizqgh2z4w6rbw6,failed,not_found,14,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,ECF7E57B130849E677164ABE617EAF505FEA09DB,F3F3F4900B87CF4A6B4A7F9402502FC457B7B1FC,58FAB58A7DC8E99B9313F6E488E2140D4BE28416,2020-09-23 14:08:39.015000,2020-09-23 14:08:42.888000
cwizqgh2z4w6rbw6,failed,not_found,35,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,E5A3CA10182C35F691BCF678F193D10F4B0F972F,638D91FC9EF661348A6994D04C3499BC03F50BBE,58F3E2956EABB81F673E2FB90E16E001DB4AC3AE,2020-09-23 14:08:42.888000,2020-09-23 14:08:45.546000
cwizqgh2z4w6rbw6,failed,not_found,60,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,6FF440DFB1D0697B942357D747900CC308DD57CC,B0A63BC3FDA67A7ADD1BE08BAA8309C4B204D29B,B6B93C97796C2DC2176D6691B0D81E0EEDEDA534,2020-09-23 14:08:45.547000,2020-09-23 14:08:48.657000
cwizqgh2z4w6rbw6,failed,not_found,148,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,33D88F331408141F2A2CC563239E54E48F7A211B,8C3AD2C2AAF7F7B7E92B81F13C1A9267B39416DA,B6F03C344830AD50DF28EA7848C216801CF9AD8D,2020-09-23 14:08:48.658000,2020-09-23 14:08:55.974000
cwizqgh2z4w6rbw6,failed,not_found,231,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,6199EFB9443F343D49CA795337D43A6543F24E74,B70629C29A032979E5AD00CC51D2330845AAFD6A,B6E33C39C1C94E582CBB8C24CCE351F2129807C6,2020-09-23 14:08:55.975000,2020-09-23 14:09:02.754000
2e6f44i4jbfhkyrh,failed,not_found,8,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,A6C983C2F7EEADD55CE9169E540EBD95423FC260,4B483F57D9660EBF33FA3CCA670FFD1BBB0F315A,2DEF1C5F4529665BB08A593C65BAF6917E9D2081,2020-09-23 14:08:38.355000,2020-09-23 14:08:41.423000
2e6f44i4jbfhkyrh,failed,not_found,133,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,61FA7E7C766577D76EBABF19330993DEFA8AF3C3,070229A4CC2CFFB24EB667298A7DB5E8D11EB701,2DF58694C18525A4892F514D01039BCF44A05433,2020-09-23 14:08:41.423000,2020-09-23 14:08:54.411000
2e6f44i4jbfhkyrh,failed,not_found,205,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,EE7CD2A763435C7006095BD167C790ABE5BC4DEA,205352549229B724BBCDF0996EE0E7251A0833FA,2020-09-23 14:08:54.411000,2020-09-23 14:08:59.919000
2e6f44i4jbfhkyrh,failed,not_found,275,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,AFF320BA96E4338B61A008D2CA250FFE0E23B09C,B70BD334FFEE23E653B75219AE12CF0236BCFCBB,2037A6568C5771A5D8FF5C64FC1819247E6FEE7B,2020-09-23 14:08:59.920000,2020-09-23 14:09:05.132000
2e6f44i4jbfhkyrh,failed,not_found,337,9F7D6E6420183C2B76D3CE99624EBC98A21A967E,8404E8B8AAB98208FAEFB1727B637133AD9C6FAF,8127FEAAF63A37CDB3CF0D1DA75D1B8D6DA90AD9,20462CBA5DA4C2D963567D17D0B7249718114A68,2020-09-23 14:09:05.133000,2020-09-23 14:09:10.386000
