addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
6vig733b47qy4osh77tfbh4f32tvqrolxo6kbsqquqjlivbybnd3e3yd,failed,not_found,5,0C6D3655763B1A3A60FC42135CD60765AFE953BA,19D353B8AA0927DF82CB26E0396C57BE27C0ACC5,6245DC873D6F613C795D48663D65BD8A2266CAF6,AFA9E5B8D77B736CCA77704B465F9FA4B9566924,2020-09-06 10:42:13.884000,2020-09-06 10:42:14.191000
6vig733b47qy4osh77tfbh4f32tvqrolxo6kbsqquqjlivbybnd3e3yd,failed,not_found,7,0C6D3655763B1A3A60FC42135CD60765AFE953BA,AFF64D37F48B2CA84D180B99A7EB262D2626AC89,84B7EB921421D2B60E1A7F9360F84F203C2C1CDE,DA870A2F894E933EC391C29B4E9FAA9070EFAFB2,2020-09-06 10:42:14.191000,2020-09-06 10:42:15.926000
6vig733b47qy4osh77tfbh4f32tvqrolxo6kbsqquqjlivbybnd3e3yd,failed,not_found,17,0C6D3655763B1A3A60FC42135CD60765AFE953BA,3CCF9573F59137E52787D9C322AC19D2BD090B70,F4F92D8B840C2D053197AC3EF9C58F3DCFBB20FE,7B4562CB349CEEFD751EFAAF778A8C98CCF767E0,2020-09-06 10:42:15.926000,2020-09-06 10:42:16.636000
6vig733b47qy4osh77tfbh4f32tvqrolxo6kbsqquqjlivbybnd3e3yd,failed,not_found,20,0C6D3655763B1A3A60FC42135CD60765AFE953BA,DC9564AE8BC7BF5F722E3677C897ED1B578C8D81,CBB5AE37E2927A915D70FA71572D2EA203F03E83,669E5034B6DE2E2C7CFBCF9EAC8D9F5A47757996,2020-09-06 10:42:16.637000,2020-09-06 10:42:16.999000
6vig733b47qy4osh77tfbh4f32tvqrolxo6kbsqquqjlivbybnd3e3yd,failed,not_found,26,0C6D3655763B1A3A60FC42135CD60765AFE953BA,0B25110BA3473A6DC04AB58A3A0D5E4D6922A0E0,1B91B86B67317A63636FE38ABE6C4E701A2B1A99,8FF24DC61EA335CAFDD5699A937AD96D594E5904,2020-09-06 10:42:17,2020-09-06 10:42:17.900000
6vig733b47qy4osh77tfbh4f32tvqrolxo6kbsqquqjlivbybnd3e3yd,failed,not_found,36,0C6D3655763B1A3A60FC42135CD60765AFE953BA,D7DB8E82604F806766FC3F80213CF719A0481D0B,A8B756D4771D7665FC27BAB03DE45EDB12914E0B,51AE5656C81CD417479253A6363A123A007A2233,2020-09-06 10:42:17.900000,2020-09-06 10:42:19.756000
4rgr4yst54dusglijx2bodpg3plz3ekuzy3lbzfs4fnqzoauypgrb5qd,failed,not_found,,,,,33A678F4B1ACC8066FACD73444F72E097550FF6B,2020-09-06 10:42:13.885000,2020-09-06 10:42:14.455000
4rgr4yst54dusglijx2bodpg3plz3ekuzy3lbzfs4fnqzoauypgrb5qd,failed,not_found,9,0C6D3655763B1A3A60FC42135CD60765AFE953BA,9FAF5DB5DF3A2AB135C38A86389ECAA9B1B1217D,C422F88699C18A4F299D834391B15F07DBE60625,DEF35CE8FCC5B5ED35DEC379A9EDF420FF419677,2020-09-06 10:42:14.455000,2020-09-06 10:42:15.163000
4rgr4yst54dusglijx2bodpg3plz3ekuzy3lbzfs4fnqzoauypgrb5qd,failed,not_found,12,0C6D3655763B1A3A60FC42135CD60765AFE953BA,F9674F45A25CAA977E7B872807E0A070C121F5FA,63ABFB10EB65440DB4CC52BD0CE624DDC8704FC4,DB7CCCF4C8FCAD445379523C8D3D4F50F4FCE57B,2020-09-06 10:42:15.163000,2020-09-06 10:42:16.094000
4rgr4yst54dusglijx2bodpg3plz3ekuzy3lbzfs4fnqzoauypgrb5qd,failed,not_found,18,0C6D3655763B1A3A60FC42135CD60765AFE953BA,AFF320BA96E4338B61A008D2CA250FFE0E23B09C,4A792A32D1182B36C96D82118246C9E6F27B823B,C75CDD818316ABBC839F9F0DDAEC873FCF60C370,2020-09-06 10:42:16.095000,2020-09-06 10:42:16.971000
