addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
q4rpxgubt3n5446m,failed,not_found,,,,,96CAA917F65BCD62CECD236F67652BFD7C69E52E,2020-09-24 04:59:35.387000,2020-09-24 04:59:35.962000
q4rpxgubt3n5446m,failed,not_found,11,F94A7BAC5D1E3D9372437141E10695A625B8B533,34979DBD475FFED9CF6556E349DDEDEE69104345,F5F4019509109A07E90C45A022CEED9ECA1643C8,3D7B08458C7BC081358BC9FAA4FFB2593FFE0576,2020-09-24 04:59:35.962000,2020-09-24 04:59:37.223000
q4rpxgubt3n5446m,failed,not_found,20,F94A7BAC5D1E3D9372437141E10695A625B8B533,0367E1FFAB716AC3F418CFB7CBB3BDB9403CD9CB,A23A7219B1EA9D583E66DFF26D62573DE64A9C29,96B358744E1DB0D6DBB96D32C27F91E9F695275E,2020-09-24 04:59:37.223000,2020-09-24 04:59:37.829000
q4rpxgubt3n5446m,failed,not_found,34,F94A7BAC5D1E3D9372437141E10695A625B8B533,3970FA79EC2752446D668ECD575354101C5E29AA,03CFF90060461087D34FFB7B485C3AD30143775C,3D9CE80399B68C01377FEC42395E399B9ED16E18,2020-09-24 04:59:37.830000,2020-09-24 04:59:39.132000
q4rpxgubt3n5446m,failed,not_found,62,F94A7BAC5D1E3D9372437141E10695A625B8B533,20462CBA5DA4C2D963567D17D0B7249718114A68,32F3621E84AEE1A211DBE70B0EAB89E41A7A8B9F,96CFE178A1D12489D9D59A0CAE17FE86F5A3A79F,2020-09-24 04:59:39.132000,2020-09-24 04:59:40.208000
q4rpxgubt3n5446m,failed,not_found,95,F94A7BAC5D1E3D9372437141E10695A625B8B533,8404E8B8AAB98208FAEFB1727B637133AD9C6FAF,6A35EE13D4354FF0A03374C063B10290614BB6A9,3D07B333ED3A81C557D39DE8A4EABD9BC0D6B0C1,2020-09-24 04:59:40.209000,2020-09-24 04:59:42.023000
6jwwgkjpuyk7xadz,failed,not_found,,,,,EC4B6AF202EFE752C4D9E2FBD092C4EAE779ADA1,2020-09-24 04:59:35.388000,2020-09-24 04:59:36.249000
6jwwgkjpuyk7xadz,failed,not_found,10,F94A7BAC5D1E3D9372437141E10695A625B8B533,D08660B6D70B6249A57D89BB7A8F2EA2C952BD35,76543749510CD00CB16E1DD4940CAA8FAC727F58,EC469289B6E8B0AAD8A60785551028EC4BB36237,2020-09-24 04:59:36.250000,2020-09-24 04:59:36.904000
6jwwgkjpuyk7xadz,failed,not_found,23,F94A7BAC5D1E3D9372437141E10695A625B8B533,58F3E2956EABB81F673E2FB90E16E001DB4AC3AE,C10641474515F0ADA5D0395EB2E8000C2959B1BD,A9B28E4D4FB6A26B5B6D3EDED2655D836BBD4E57,2020-09-24 04:59:36.904000,2020-09-24 04:59:38.245000
6jwwgkjpuyk7xadz,failed,not_found,48,F94A7BAC5D1E3D9372437141E10695A625B8B533,D079D6818926684C5979C18171FB18862A4A5792,AC66FFA4AB35A59EBBF5BF4C70008BF24D8A7A5C,A9A4213EA3D707857368C683F2208C83B8755D8A,2020-09-24 04:59:38.245000,2020-09-24 04:59:39.336000
