addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd,received,,,,,,8310CD1382D6F0D461B35693C96C853D7F70D145,2020-06-19 12:10:12.726000,2020-06-19 12:10:13.120000
hmsgoodqv5tlnzfv,failed,not_found,,,,,5B87B39C84B808D3A6F6FC934899C1180A8577F6,2020-06-19 12:10:12.729000,2020-06-19 12:10:13.014000
hmsgoodqv5tlnzfv,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,3BAACE149DB31574B327BF835B594B707D12CD58,5047962E97AFDC89C9B9EE98322F3E4CB7BEB639,5B9BB7A543C2C035A423A6B411780E50645782C0,2020-06-19 12:10:13.015000,2020-06-19 12:10:13.499000
hmsgoodqv5tlnzfv,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,DC9E3C6576CC9A04AAE1C465210A972A722571A0,91BA193FB362FB7B6679A7A83A3050F3C44A5468,5B701D5C806F91D8A3C6B3E92624727EC43E26C2,2020-06-19 12:10:13.500000,2020-06-19 12:10:14.228000
hmsgoodqv5tlnzfv,failed,not_found,32,ACC874AD6D4D3AC308CB6C044620A159A1123196,1C0736CF3744A3B87C2D2269B8BD3388C7E60552,05402AEC738554C5308FB07CA68961D5326D5D4A,538087BEAAE5169448E030A4D059E866BB4C3493,2020-06-19 12:10:14.228000,2020-06-19 12:10:14.788000
hmsgoodqv5tlnzfv,failed,not_found,41,ACC874AD6D4D3AC308CB6C044620A159A1123196,1C15FD234C93B65BE0C96C19F7B774FADA339569,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,5368AB8D9033A357729D3578617A6493AB5DA3A8,2020-06-19 12:10:14.789000,2020-06-19 12:10:15.976000
hmsgoodqv5tlnzfv,failed,not_found,75,ACC874AD6D4D3AC308CB6C044620A159A1123196,45D8C1EEFF044043AA6806C4B9130F8F189EF316,7DE1E8CF2FC231053AE39495F47A609DA03475AD,537DFC2019C77FF60A0A29BEF358F7F6D6C68688,2020-06-19 12:10:15.978000,2020-06-19 12:10:16.819000
lauddnceffdb3kz7,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,C2B45199FC6F98E21BFAFE0833348F288FA337E3,DD0C8EEC5CA402A9FA4478F10C31A440F71F6885,F4C0EDAA0BF0F7EC138746F8FEF1CE26C7860265,2020-06-19 12:10:12.874000,2020-06-19 12:10:13.416000
lauddnceffdb3kz7,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,F2E7E8F30CA52CFCE35CFD5F465A7124EDFDD17B,FA1845C313B88EF49E8BE1F23B02CD0AC702B636,68130821819BEFF452938FA6629DC59A8D0433AE,2020-06-19 12:10:13.416000,2020-06-19 12:10:14.091000
lauddnceffdb3kz7,failed,not_found,28,ACC874AD6D4D3AC308CB6C044620A159A1123196,32C1100B5EF19A5BFBB431E8D42781C2D09D31C3,82D39FCBC46AE904B1CAC05A7EB4C4C8FABFFDE0,F4C836A27BF192F3364A67166E8EE2B19693AED1,2020-06-19 12:10:14.092000,2020-06-19 12:10:15.278000
lauddnceffdb3kz7,failed,not_found,54,ACC874AD6D4D3AC308CB6C044620A159A1123196,6118DDB580EEDD6FE5F8D3CC0DF1EE17D8A2A4C6,A79F94117D73D4AFA4BCE340A3CB6E345C817594,67D7E03A84DAD578658C68A683218C53894401B3,2020-06-19 12:10:15.278000,2020-06-19 12:10:15.718000
lauddnceffdb3kz7,failed,not_found,69,ACC874AD6D4D3AC308CB6C044620A159A1123196,B8E514ADDC653D61DE1FCB67821BB0303778782F,F6EC46933CE8D4FAD5CCDAA8B1C5A377685FC521,68315A0AC5FB2DFE55943A2A174AB02535CDCFA6,2020-06-19 12:10:15.718000,2020-06-19 12:10:17.119000
lauddnceffdb3kz7,failed,not_found,117,ACC874AD6D4D3AC308CB6C044620A159A1123196,A36D13036750E477E0C5628A5BE4FECB63286D80,E81D56AE3FE9919F3A42AB11100901E6BAEC4FCB,F4BABDAA5DA115DE122DE4158712D53D7450BC65,2020-06-19 12:10:17.120000,2020-06-19 12:10:17.683000
rw7yzadx7d5rmmpj,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,91E7CA6B8D0AAD77C7CFB8FEA25BF4F46DA1042A,EAA088440B100FF8407266B5D4853FFB16A8CB67,E6FAC9A7F33EE66F03C55C119770B2D45D3C576B,2020-06-19 12:10:13.018000,2020-06-19 12:10:13.356000
rw7yzadx7d5rmmpj,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,0CF8F3E6590F45D50B70F2F7DA6605ECA6CD408F,3C9DFAB14D02F792B81782C2BB5B3C43E38E6254,E747773C61CF671A222EB913DE17DA33074A6D76,2020-06-19 12:10:13.357000,2020-06-19 12:10:13.969000
rw7yzadx7d5rmmpj,failed,not_found,25,ACC874AD6D4D3AC308CB6C044620A159A1123196,DBE82FA23B9FE3CB2462A6FCF5289DED3CBF4AEE,41D489BE9B523BEB56BF1644F8804914680D665D,9BEED1E03101B2BC9393C560FCF13A1E46E49352,2020-06-19 12:10:13.969000,2020-06-19 12:10:14.745000
rw7yzadx7d5rmmpj,failed,not_found,91,ACC874AD6D4D3AC308CB6C044620A159A1123196,BD6FFF1AD5A88A8D43870D43EC4450081B4B2BBA,87EA8B42136D1F9014BE377B2B985459D19E6E70,9BF3DCEAAA2DAB918A6E3CD4B43DCF510C7751E6,2020-06-19 12:10:14.745000,2020-06-19 12:10:17.152000
rw7yzadx7d5rmmpj,failed,not_found,122,ACC874AD6D4D3AC308CB6C044620A159A1123196,98A1D0BCCC5D45C7E096D7634C8ED3FFBF1908C6,4D150027F1451B029FCB620D6F4E1CF2A18F8E31,E75ABF29D4B417D3D3565AEDAF89E4F9D16E736F,2020-06-19 12:10:17.153000,2020-06-19 12:10:17.814000
rw7yzadx7d5rmmpj,failed,not_found,147,ACC874AD6D4D3AC308CB6C044620A159A1123196,BE8737597F2E6B4F805893202C935125829A902E,9ACC7ADBA6D303104388D21396079F3068E75D9C,9BF4A13730774865EF6DD7102D98AF1A33E54E0C,2020-06-19 12:10:17.815000,2020-06-19 12:10:18.394000
mme77qf332hopglj,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,43C83536DACCD110FF11E049A890064F6F87BEB2,FD07D7AE11F39F7827BF6F24EA7A7AB4239B666D,B7F60A81737CE635E751C5BCA67BFD20DAF2615C,2020-06-19 12:10:13.151000,2020-06-19 12:10:13.703000
mme77qf332hopglj,failed,not_found,21,ACC874AD6D4D3AC308CB6C044620A159A1123196,EAA088440B100FF8407266B5D4853FFB16A8CB67,84294E70A5FD63DE067E58CD0472FAF46E3C259F,A604086EAE838774F809811925A223DCFDBB1D17,2020-06-19 12:10:13.703000,2020-06-19 12:10:15.641000
