addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
nqtxoka6f7rmbzng,failed,not_found,,,,,3D5D6178C44537E3692853B344385F6572A55767,2020-10-13 23:48:24.106000,2020-10-13 23:48:25.061000
nqtxoka6f7rmbzng,failed,not_found,,,,,3D636FB9D24EA781C3C2766C051064C6CA1C0D96,2020-10-13 23:48:25.062000,2020-10-13 23:48:25.990000
nqtxoka6f7rmbzng,failed,not_found,127,6A5B650B830F408286FF870718D3D00B568B7045,F83A64E0FA85BC224807919772FE14E1BA07CEF5,7BE4752877553A96CD4035D0C526BCD09E81CC64,2CAEC55A7854FE3CB37BE80328086FDF89E082C4,2020-10-13 23:48:25.990000,2020-10-13 23:48:41.692000
nqtxoka6f7rmbzng,failed,not_found,154,6A5B650B830F408286FF870718D3D00B568B7045,F5F4019509109A07E90C45A022CEED9ECA1643C8,B6495EB04241A8D95996F7C8ACAF790B62E8111B,3D6C776E8BE9E8AE5D0591594117999E3C5498C8,2020-10-13 23:48:41.692000,2020-10-13 23:48:43.729000
nqtxoka6f7rmbzng,failed,not_found,235,6A5B650B830F408286FF870718D3D00B568B7045,E079D5D3651F8DD0408C4CA24D64E22398E30FAB,35094D4F2418A2169B1C05D4905027EE86C9F0D1,2CC941573AE68528BE731B758BCABBE0CE62F231,2020-10-13 23:48:43.729000,2020-10-13 23:48:49.870000
nqtxoka6f7rmbzng,failed,not_found,325,6A5B650B830F408286FF870718D3D00B568B7045,6FF440DFB1D0697B942357D747900CC308DD57CC,49C74AB9AD0357F39D268BAB3B5B20FD4765F226,2CA3B229F388ED80F97002C36667379B7808F404,2020-10-13 23:48:49.871000,2020-10-13 23:48:56.401000
6rduooh3afrlplxs,failed,not_found,,,,,771E0824EF82D85E04D80116554111E37F7EB796,2020-10-13 23:48:24.107000,2020-10-13 23:48:25.122000
6rduooh3afrlplxs,failed,not_found,10,6A5B650B830F408286FF870718D3D00B568B7045,B2D03CDF45EB4D74A65FAC4F00EBA785C9663A5F,59680308004ED32F04E1C56AB9C68B14CC7B5B7C,BA8546AE9B27F0C81F98A6C12D96B7DAB0814991,2020-10-13 23:48:25.122000,2020-10-13 23:48:29.081000
6rduooh3afrlplxs,failed,not_found,26,6A5B650B830F408286FF870718D3D00B568B7045,890480E14E634C8B4467C475E355A6FBF3D99CD5,E9F71AC06F29B2110E3FC09016B0E50407444EE2,77131D7E2EC1CA9B8D737502256DA9103599CE51,2020-10-13 23:48:29.082000,2020-10-13 23:48:31.232000
6rduooh3afrlplxs,failed,not_found,40,6A5B650B830F408286FF870718D3D00B568B7045,6270D21D6CEF0A4B1ABEA0730983AAE08126701A,93C4C20DD1A6797200A60FBE714523FD9D41B5B3,BA99774FEF716556E37EF340820FC358F2A84B04,2020-10-13 23:48:31.233000,2020-10-13 23:48:34.583000
6rduooh3afrlplxs,failed,not_found,64,6A5B650B830F408286FF870718D3D00B568B7045,3FE39429CB7077BBB13D2774591A1B80EE493742,FE1B74C7CEE0493613929A92F9A1D890E58DC649,BA856D21B1A22CAE677A712DA4C9F0852D799DF8,2020-10-13 23:48:34.584000,2020-10-13 23:48:36.609000
6rduooh3afrlplxs,failed,not_found,85,6A5B650B830F408286FF870718D3D00B568B7045,FF03BFEBD35222D99F842906565504EBC3ABA87B,32F3621E84AEE1A211DBE70B0EAB89E41A7A8B9F,770E5AFB0A796DA2DA88434F11427513BAA1FACC,2020-10-13 23:48:36.610000,2020-10-13 23:48:38.875000
op7wbiyeowmp5csp,failed,not_found,126,6A5B650B830F408286FF870718D3D00B568B7045,D6C75D06698F08DBE77B56ECBD5216805B82068F,D0681DAAABC320310B8616951D6C19F69F778A6F,148487C6EBE04EB22496080C20796C51B060F611,2020-10-13 23:48:25.115000,2020-10-13 23:48:41.976000
op7wbiyeowmp5csp,failed,not_found,145,6A5B650B830F408286FF870718D3D00B568B7045,58F3E2956EABB81F673E2FB90E16E001DB4AC3AE,E3D72E974DE4C6EFA37656377BA7A4BFE9CF22B7,14877C6384A9E793F422C8D1DDA447CACA4F7C4B,2020-10-13 23:48:41.977000,2020-10-13 23:48:43.049000
op7wbiyeowmp5csp,failed,not_found,190,6A5B650B830F408286FF870718D3D00B568B7045,98138DFD3E2C8C89D8F5AB11EF9B6BFF272D83B4,7494CB6B5C82725BAFB6C1084DC0A1BE76591B51,14949C2F29DF7BE499D75E20BB0E86FC425F7EE1,2020-10-13 23:48:43.050000,2020-10-13 23:48:46.989000
op7wbiyeowmp5csp,failed,not_found,219,6A5B650B830F408286FF870718D3D00B568B7045,91258F0EDB1FF92CF76E6DC38BFE98055A74DBF8,E3D61BAEA0B7CB12CACEDC8821C520557BDFCEA3,D46F368FDCFB9363A2A9B8279FFC2331B540BD0E,2020-10-13 23:48:46.990000,2020-10-13 23:48:49.156000
op7wbiyeowmp5csp,failed,not_found,250,6A5B650B830F408286FF870718D3D00B568B7045,29FA511E67A31A1A874AABFB2B624AD122AE4ED4,5A8DE0AF6D319C1F1D4E541A3176AC9D70AC35A0,D439FC3B5F0A81796F4622320197A90032CAE4DB,2020-10-13 23:48:49.156000,2020-10-13 23:48:51.614000
op7wbiyeowmp5csp,failed,not_found,288,6A5B650B830F408286FF870718D3D00B568B7045,A024E420DD146541D5D7F6CFEB554C3A64F985EE,D8380E08DEDF6C90A09EC378D1F6C1881EF79476,D43EF31799FDCE5A235D1E76F4324C00F6804B05,2020-10-13 23:48:51.615000,2020-10-13 23:48:53.790000
fhymewxwiknwuion,failed,not_found,9,6A5B650B830F408286FF870718D3D00B568B7045,CB92FA4D7D71F134CE1F1FFF2BFF53E88DD4A1DB,3680C000C7DF7F8BDF0C265768A276D26AA5A6D2,889C9C1821CAB437ABAA9286E07D3141179F043A,2020-10-13 23:48:25.122000,2020-10-13 23:48:28.489000
fhymewxwiknwuion,failed,not_found,23,6A5B650B830F408286FF870718D3D00B568B7045,204ECC4FF8F93862E82FA19C53B5BC98B1AF6046,1C84C89198911D0C8962AA65C3E4E6530075396E,888E5DBA911DCF0671F21B7D8F1C9FBFF96E5B9B,2020-10-13 23:48:28.490000,2020-10-13 23:48:32.145000
fhymewxwiknwuion,failed,not_found,45,6A5B650B830F408286FF870718D3D00B568B7045,8D232B71FCC35537CF515255751C97297D51C1D4,F0C9513539800F762ECAE37F16370D7CBA5E52C2,F41CD09CD4D17C30D127A49BE09E1490C57DC67B,2020-10-13 23:48:32.146000,2020-10-13 23:48:34.592000
fhymewxwiknwuion,failed,not_found,65,6A5B650B830F408286FF870718D3D00B568B7045,E00DFD54DC165D5452FBD3530D30186DAD016A0C,03910F285A33F365838EC66EF2C2EF754D046760,88AE3BC088396F1D3FCC4F2F588C0DC837599D20,2020-10-13 23:48:34.593000,2020-10-13 23:48:36.770000
fhymewxwiknwuion,failed,not_found,87,6A5B650B830F408286FF870718D3D00B568B7045,D710B8449C8EC4E3ED55B8C7483B6445ED9A0DBB,F6EF161A46B6F9B4FB53ABBEE2E932082C09D196,F42293743B0BC4A33C80A542A451EE6C64B27DE9,2020-10-13 23:48:36.771000,2020-10-13 23:48:39.491000
