addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
mrfdfybujxrl4qwi35f44svoyzb72s4x2lrbcgroeo3ev6vtw5gz5sid,failed,not_found,,,,,365F393040AA2979DC01D102F5052CAD048F42F7,2020-06-19 15:18:53.070000,2020-06-19 15:18:54.292000
mrfdfybujxrl4qwi35f44svoyzb72s4x2lrbcgroeo3ev6vtw5gz5sid,failed,not_found,21,ACC874AD6D4D3AC308CB6C044620A159A1123196,D317C7889162E9EC4A1DA1A1095C2A0F377536D9,400C053623F36C5C3D1CFC73F1AB9DA6E24DEEB7,F6D600CF13B3BBE2A91A0653F1EC9D00E7CB3A6B,2020-06-19 15:18:54.293000,2020-06-19 15:18:56.699000
mrfdfybujxrl4qwi35f44svoyzb72s4x2lrbcgroeo3ev6vtw5gz5sid,failed,not_found,83,ACC874AD6D4D3AC308CB6C044620A159A1123196,912B7597346A74A44AD4B6068C645772B758DCB7,FD12A788173B704CF4C8441BEA60AF2D71CA29BE,6E8E5CA9B6F567416ADA21E990E7746BC223B0C0,2020-06-19 15:18:56.699000,2020-06-19 15:18:57.819000
mrfdfybujxrl4qwi35f44svoyzb72s4x2lrbcgroeo3ev6vtw5gz5sid,failed,not_found,167,ACC874AD6D4D3AC308CB6C044620A159A1123196,DEA98B7F9BA8B7F8A098D3939A6FE446084B48E7,B7E2EBFBE4462FC908E48007517C53ED0FF752B2,4CA782CE00ADBCDDB93DE3FCACF84445353D7772,2020-06-19 15:18:57.820000,2020-06-19 15:19:01.878000
mrfdfybujxrl4qwi35f44svoyzb72s4x2lrbcgroeo3ev6vtw5gz5sid,failed,not_found,266,ACC874AD6D4D3AC308CB6C044620A159A1123196,EAA823552F959DFD038E9AC8FA89345A738B6C00,874D84382C892F3F61CC9E106BF08843DE0B865A,72749A538E9ACA13114B38D2E6DDC6AFDE1859B5,2020-06-19 15:19:01.879000,2020-06-19 15:19:04.800000
mrfdfybujxrl4qwi35f44svoyzb72s4x2lrbcgroeo3ev6vtw5gz5sid,failed,not_found,410,ACC874AD6D4D3AC308CB6C044620A159A1123196,77A56CB237740E24AEA2D61C8C8936232AFC1BD8,07F1CA1FBA59E65A329F970C62C5F89845DE6A7B,126E438B6921882FC17F1FC32AAC617300561938,2020-06-19 15:19:04.800000,2020-06-19 15:19:12.527000
5v6qzisqwmxmjiz44m5syt35f3wqajjtjhzfuzpn3hmupemvxte3e2yd,failed,not_found,,,,,5B23885B98440FAE58CCAA85BC28FDDBCAE578E3,2020-06-19 15:18:53.113000,2020-06-19 15:18:54.361000
5v6qzisqwmxmjiz44m5syt35f3wqajjtjhzfuzpn3hmupemvxte3e2yd,failed,not_found,24,ACC874AD6D4D3AC308CB6C044620A159A1123196,5DB9AE27A44EB7B476CC04A66C67A71C97A001E6,F0F5074A6DADD3DC22E1FAA18FD6D89CBC52771A,C2FB346ECEA48FC980AD442BADB7CD10E14E53A6,2020-06-19 15:18:54.362000,2020-06-19 15:18:54.972000
5v6qzisqwmxmjiz44m5syt35f3wqajjtjhzfuzpn3hmupemvxte3e2yd,failed,not_found,33,ACC874AD6D4D3AC308CB6C044620A159A1123196,901CBA6FF3B90618D3FFEFF040353C267F690DF8,96CFE178A1D12489D9D59A0CAE17FE86F5A3A79F,A7EB2B1B7D77186BDDF69AF9C84069B2DEA0090E,2020-06-19 15:18:54.973000,2020-06-19 15:18:56.092000
5v6qzisqwmxmjiz44m5syt35f3wqajjtjhzfuzpn3hmupemvxte3e2yd,failed,not_found,57,ACC874AD6D4D3AC308CB6C044620A159A1123196,40CDE936B04B4573A47223396006443CA5EAC845,CEC92F3BE8A2F3A46D3C042721D6BDBF2F40F4C5,AE31E0FBF0D3E1B39F1DD8F55BC070D11AF524B0,2020-06-19 15:18:56.093000,2020-06-19 15:18:57.278000
5v6qzisqwmxmjiz44m5syt35f3wqajjtjhzfuzpn3hmupemvxte3e2yd,failed,not_found,103,ACC874AD6D4D3AC308CB6C044620A159A1123196,BF0FB582E37F738CD33C3651125F2772705BB8E8,2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9,CC9FE3508A4194A859E3FC03E0B9B79330295A20,2020-06-19 15:18:57.278000,2020-06-19 15:19:01.441000
5v6qzisqwmxmjiz44m5syt35f3wqajjtjhzfuzpn3hmupemvxte3e2yd,failed,not_found,251,ACC874AD6D4D3AC308CB6C044620A159A1123196,0EFF185569EC180F7027C060C5CB71272B5F8C44,38DC78302D5CB107B6D5CCC02EE4D8773AA910DE,ADEBE83ED5D2AD3783EAFA5219485C698DDE387C,2020-06-19 15:19:01.442000,2020-06-19 15:19:03.239000
xeb6q4u2kpv5ton2a6cnmjqsdi3w5xxzqb6td4knzj6thckgmjpgviyd,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,856DAB2FDC9EED88A27BE2265FA6BD5489EF178E,648E97719EDEC4F0E08F1CEB8D24F2C8F587344C,0D242A4AA0D61655458EE15A5441AEC9EBC8D735,2020-06-19 15:18:53.274000,2020-06-19 15:18:54.352000
xeb6q4u2kpv5ton2a6cnmjqsdi3w5xxzqb6td4knzj6thckgmjpgviyd,failed,not_found,23,ACC874AD6D4D3AC308CB6C044620A159A1123196,E8E6A95CF0170FF9DED9145CCC74EB4288B34613,645C3F0545E0975A49F69EC272C0C3EA28586825,1388AB40396F57ED95BB6036E6504CE8E0F622B8,2020-06-19 15:18:54.353000,2020-06-19 15:18:55.319000
xeb6q4u2kpv5ton2a6cnmjqsdi3w5xxzqb6td4knzj6thckgmjpgviyd,failed,not_found,42,ACC874AD6D4D3AC308CB6C044620A159A1123196,994FB6A842C0CEE1F1C4CBA9A7604C5FF6014CFC,D8A2D0080B0C73E1DC0EC9F33B497F64E5FB3F52,EDFD5FFE9D97ADC0BAFE30A3BD8454F36FFDEF69,2020-06-19 15:18:55.319000,2020-06-19 15:18:56.532000
xeb6q4u2kpv5ton2a6cnmjqsdi3w5xxzqb6td4knzj6thckgmjpgviyd,failed,not_found,73,ACC874AD6D4D3AC308CB6C044620A159A1123196,B3B8B33C4988570806F0984E7BD9779C680E12DE,C0F3C0EF81D84182379AA4CA5AD5A5289D011145,7C5C0E83CA290FFF6D5E30D9E0E3FFC9BAE0D0C5,2020-06-19 15:18:56.532000,2020-06-19 15:18:57.462000
xeb6q4u2kpv5ton2a6cnmjqsdi3w5xxzqb6td4knzj6thckgmjpgviyd,failed,not_found,107,ACC874AD6D4D3AC308CB6C044620A159A1123196,0512FE6BE9CCA0ED133152E64010B2FBA141EB10,E81993EA52B73285CFFD02FEC003569D21483001,59680308004ED32F04E1C56AB9C68B14CC7B5B7C,2020-06-19 15:18:57.462000,2020-06-19 15:18:59.137000
xeb6q4u2kpv5ton2a6cnmjqsdi3w5xxzqb6td4knzj6thckgmjpgviyd,failed,not_found,165,ACC874AD6D4D3AC308CB6C044620A159A1123196,B7C23613DF258A97D2F3FAA05ECCE683EF0E9B8D,492FF91A6B43110681F7D5DD3B380E537699D3F1,BE6CF26814BD1F35B76FE576702DBA9627EE8237,2020-06-19 15:18:59.137000,2020-06-19 15:19:01.495000
5tn7yj5fzh564ajfz3hpr4f7raddbcayfkhn3ftsimphz2vzsooc7hyd,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,00C22D3BC1822EB8EA380AF04245337399E796E2,516034FF15C96CE841ECCD876EF604802AA5C650,EAB20BD4083C820EC8329ED5AEBF12019A7749F3,2020-06-19 15:18:53.377000,2020-06-19 15:18:54.712000
5tn7yj5fzh564ajfz3hpr4f7raddbcayfkhn3ftsimphz2vzsooc7hyd,failed,not_found,28,ACC874AD6D4D3AC308CB6C044620A159A1123196,A0DFB31231C718829FA18EAB4D0CD51DEDBAE08C,014BD09636373B78CC28BA70E36C7190E3DE236A,4BC2C524ADCEE939E6EB0863813DCC98D4C87D44,2020-06-19 15:18:54.712000,2020-06-19 15:18:57.696000
5tn7yj5fzh564ajfz3hpr4f7raddbcayfkhn3ftsimphz2vzsooc7hyd,failed,not_found,116,ACC874AD6D4D3AC308CB6C044620A159A1123196,3BADB3EFFB87534736BFAC9A2024AB78401BDBC3,562434D987CF49D45649B76ADCA993BEA8F78471,68F175CCABE727AA2D2309BCD8789499CEE36ED7,2020-06-19 15:18:57.697000,2020-06-19 15:18:58.814000
5tn7yj5fzh564ajfz3hpr4f7raddbcayfkhn3ftsimphz2vzsooc7hyd,failed,not_found,150,ACC874AD6D4D3AC308CB6C044620A159A1123196,EECADDB0CBB5725D4DDFE3D7E734E8261E0E9D09,D1C5F5F8FAFA2F98A84753416BF83B83F1282137,929BF37C657D4F69C76324E5FEA760A62483813B,2020-06-19 15:18:58.814000,2020-06-19 15:19:00.158000
5tn7yj5fzh564ajfz3hpr4f7raddbcayfkhn3ftsimphz2vzsooc7hyd,failed,not_found,206,ACC874AD6D4D3AC308CB6C044620A159A1123196,095CC45BF31B60DA47ED347F92461475F5C8191F,E130296683B896A117CE5DA531A5645644178734,A926970FE1AEF9C6D8D4BF57ED6B88F3F8C66415,2020-06-19 15:19:00.158000,2020-06-19 15:19:01.950000
5tn7yj5fzh564ajfz3hpr4f7raddbcayfkhn3ftsimphz2vzsooc7hyd,failed,not_found,271,ACC874AD6D4D3AC308CB6C044620A159A1123196,F9674F45A25CAA977E7B872807E0A070C121F5FA,6118DDB580EEDD6FE5F8D3CC0DF1EE17D8A2A4C6,EE4AF632058F0734C1426B1AD689F47445CA2056,2020-06-19 15:19:01.950000,2020-06-19 15:19:04.181000
zil2ofxsc3mdi5kipqm4srnbdemlhje3q2azmc3nqz27cv5his6b3iid,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,7BB70F8585DFC27E75D692970C0EEB0F22983A63,2F644DDEF8BAA31BA0240E6C6D36665D90DA57C9,BF5C0C5D3A1C6654FEBA5FF66B00734DF073DB50,2020-06-19 15:18:53.419000,2020-06-19 15:18:56.081000
zil2ofxsc3mdi5kipqm4srnbdemlhje3q2azmc3nqz27cv5his6b3iid,failed,not_found,56,ACC874AD6D4D3AC308CB6C044620A159A1123196,7B28971D4A29995784E3066B9D87E42E9C685F3A,1F4105C688E835A56AF3D66C787677B57240FFA2,AA34219475E41282095DD3C088009EE562AF14E5,2020-06-19 15:18:56.082000,2020-06-19 15:18:56.656000
