addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareusni3s7vwhq2f7gc4opsik7aa4t2ajedhzr42ez6uajaywh3qd,received,,,,,,FA293D921AA964D46C5C7D121948DA3E1AA07F67,2020-06-19 14:41:23.616000,2020-06-19 14:41:24.295000
icxvlqcuk4intbku,failed,not_found,,,,,4AD0B40B0FC679CC300F398BCEBE9D000833F62C,2020-06-19 14:41:24.228000,2020-06-19 14:41:24.488000
icxvlqcuk4intbku,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,3C79699D4FBC37DE1A212D5033B56DAE079AC0EF,9AB93B5422149E5DFF4BE6A3814E2F6D9648DB6A,E81D56AE3FE9919F3A42AB11100901E6BAEC4FCB,2020-06-19 14:41:24.489000,2020-06-19 14:41:26.594000
icxvlqcuk4intbku,failed,not_found,25,ACC874AD6D4D3AC308CB6C044620A159A1123196,8E5F4EE45E0631A60E59CAA42E1464FD7120459D,F6740DEABFD5F62612FA025A5079EA72846B1F67,E81978D79F5FBC67DD0E80F6EADCE88A97A79554,2020-06-19 14:41:26.595000,2020-06-19 14:41:26.996000
icxvlqcuk4intbku,failed,not_found,31,ACC874AD6D4D3AC308CB6C044620A159A1123196,4B550F757A5904939280CB85DE61F125A08AE5DE,6406B69F95D06F6A94CFDD83E85EE9C410A05D47,4AD9C116A1942D58A714433CA24F087F18036A7E,2020-06-19 14:41:26.997000,2020-06-19 14:41:27.388000
icxvlqcuk4intbku,failed,not_found,39,ACC874AD6D4D3AC308CB6C044620A159A1123196,800267725AF0B34265FB6A2795AB3F743A63DD96,C7FF606D59C7F6BECA8A341D3CF11B423F382D5D,4AE1CF679B48A6C6461F6415C37F44306A6B7EEC,2020-06-19 14:41:27.389000,2020-06-19 14:41:27.764000
icxvlqcuk4intbku,failed,not_found,115,ACC874AD6D4D3AC308CB6C044620A159A1123196,DA4B488C2826DFBBD04D635DA1E71A2BA5B20747,9B24B2149631167704362E07356A9E9BFC1F0F05,E81993EA52B73285CFFD02FEC003569D21483001,2020-06-19 14:41:27.765000,2020-06-19 14:41:32.149000
vxtpn6234mbbdigj,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,C2C2B839F4CFFA5F7B7A40CB0BE84F7D948CB510,700A9BECB3735F4DA88F11CC7DBE13866522A695,F6EC46933CE8D4FAD5CCDAA8B1C5A377685FC521,2020-06-19 14:41:24.566000,2020-06-19 14:41:24.904000
vxtpn6234mbbdigj,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,26198AAE02986B4D9172637DD7872A1EDF41BD40,36EFABA1FFE1D0246B36C141F9226F4F09B8951C,F6D600CF13B3BBE2A91A0653F1EC9D00E7CB3A6B,2020-06-19 14:41:24.904000,2020-06-19 14:41:25.750000
vxtpn6234mbbdigj,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,BA27D43AC00F014945DC32D036056F13FE1D5243,F6CD4DBF5850AC4386DD9A424918AD3C6BA2716F,2020-06-19 14:41:25.751000,2020-06-19 14:41:26.360000
vxtpn6234mbbdigj,failed,not_found,21,ACC874AD6D4D3AC308CB6C044620A159A1123196,52D5FB2004C67127C73B71478238FA66122BD443,BF3370CE91945264F063D5B0221CDC4BE341EF6D,CE47F0356D86CF0A1A2008D97623216D560FB0A8,2020-06-19 14:41:26.361000,2020-06-19 14:41:26.727000
vxtpn6234mbbdigj,failed,not_found,27,ACC874AD6D4D3AC308CB6C044620A159A1123196,BEBA52AC89045D6EAD68E977DF3F98BCF8330AAF,D7230F4F13324A28C308AF94E2385D0A7F1B05F9,CE34F2DA5B7B419D9D126530DCE86EA87D6D13EE,2020-06-19 14:41:26.728000,2020-06-19 14:41:27.168000
vxtpn6234mbbdigj,failed,not_found,35,ACC874AD6D4D3AC308CB6C044620A159A1123196,63B32F7E5389E8DBC5E1BCEFE48312DA7CCEF5D6,38E48C9509E18F405749859EEF299EBC1B829602,CE16FCC68A8EFB0D1D3E0F3E7BA2A4E1950266E9,2020-06-19 14:41:27.168000,2020-06-19 14:41:28.267000
yzn7a2e6d7ninjeo,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,0D99F89BBB92BF5557F8D3F895DB218A72871089,21F2F6EC0499097FEF00754D10A03E20F5AEF120,126E438B6921882FC17F1FC32AAC617300561938,2020-06-19 14:41:24.890000,2020-06-19 14:41:25.413000
yzn7a2e6d7ninjeo,failed,not_found,20,ACC874AD6D4D3AC308CB6C044620A159A1123196,82405679E1F2AE258FBA8DD45BB2A52735EEED91,413C3949861609C8E41F6F9B083395EB6AA78D35,F0E40D2CD68BCEE16FA6B768FE48062AEF093B1E,2020-06-19 14:41:25.414000,2020-06-19 14:41:29.017000
yzn7a2e6d7ninjeo,failed,not_found,63,ACC874AD6D4D3AC308CB6C044620A159A1123196,070229A4CC2CFFB24EB667298A7DB5E8D11EB701,A4F11D693FAB6E949B2B7C18153C3F7989896007,1258D86BC1041CEDD535E0C5CAEDA95A9EB3C203,2020-06-19 14:41:29.017000,2020-06-19 14:41:29.380000
yzn7a2e6d7ninjeo,failed,not_found,70,ACC874AD6D4D3AC308CB6C044620A159A1123196,DEF8C760A79FEF2358E03AE5A1950086ABEB953E,4F500157ABF70A1A94636D268A742A8B227B8BFD,1258D0A9D95582B7666FC0AF6E9A798109A9A29D,2020-06-19 14:41:29.381000,2020-06-19 14:41:30.139000
yzn7a2e6d7ninjeo,failed,not_found,84,ACC874AD6D4D3AC308CB6C044620A159A1123196,CF6A6080091BB210AA3892FEFE2F6A396DA08DF3,3043C1A6DF23AFEDC8FD3C0671FADCEDFF6D3429,F0EEBEA2D9A5A2742A81AF7C300FFB98F6D09B7D,2020-06-19 14:41:30.141000,2020-06-19 14:41:30.817000
yzn7a2e6d7ninjeo,failed,not_found,94,ACC874AD6D4D3AC308CB6C044620A159A1123196,7272FA27A7F99E88D59BE2018E3F14FB88BF9786,2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9,F0ED6F96245EFEA0D3C347868E26B89FA18DEE21,2020-06-19 14:41:30.818000,2020-06-19 14:41:31.147000
dftwjboen6azmaqf,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,288C100FFA656938C23F32207CAF0DA932ECD247,88A6BA024C1B7016CF993095DAA0B0659A9173D4,803FB98BA0FE1709C087E9138CC6096F22083CA5,2020-06-19 14:41:25.246000,2020-06-19 14:41:26.709000
dftwjboen6azmaqf,failed,not_found,26,ACC874AD6D4D3AC308CB6C044620A159A1123196,E81993EA52B73285CFFD02FEC003569D21483001,DD7BD3E5BD0BA48A8C70B0CDF017FA5988B87E27,B7D773E2196DB5B4129D3C050C063DB0F8DF91A5,2020-06-19 14:41:26.710000,2020-06-19 14:41:27.146000
dftwjboen6azmaqf,failed,not_found,34,ACC874AD6D4D3AC308CB6C044620A159A1123196,4CD4DFFEF3971C902A22100D911CAC639BE2EF5C,2F09BD6D9A2D5A7D6D26C17651CE8ECF0B7BA257,801FC54687E380C226D35CD7DBBF73FCD442EA6B,2020-06-19 14:41:27.148000,2020-06-19 14:41:27.572000
dftwjboen6azmaqf,failed,not_found,41,ACC874AD6D4D3AC308CB6C044620A159A1123196,C3CFCC9B5993A6F0D1349858C598C4A78AFE51F9,F1A800765664CA7D983897D133C825945C288745,803A0AF48210A6313C98C650F4DD9A716CE4574A,2020-06-19 14:41:27.573000,2020-06-19 14:41:28.801000
dftwjboen6azmaqf,failed,not_found,59,ACC874AD6D4D3AC308CB6C044620A159A1123196,DEF35CE8FCC5B5ED35DEC379A9EDF420FF419677,A4F11D693FAB6E949B2B7C18153C3F7989896007,B7E2EBFBE4462FC908E48007517C53ED0FF752B2,2020-06-19 14:41:28.802000,2020-06-19 14:41:29.111000
dftwjboen6azmaqf,failed,not_found,64,ACC874AD6D4D3AC308CB6C044620A159A1123196,E767C3B8295AD79B02E80A21345C9F2B3C2AD7DB,ACF165754601059ED2E472F893AD0FA4CAF1142D,B7EF647EF659726C716243A82877D20AA7978EBC,2020-06-19 14:41:29.112000,2020-06-19 14:41:29.452000
3y7fmunl6nsoyuwp,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,B058FBDEA69774C28EAC1111E167BC0AD4A904E0,346B5EFCDF4D925BCF4B0F048CE77B36F2F1DDF6,478B0E18930CA4117369679AF329FC49D9110966,2020-06-19 14:41:25.561000,2020-06-19 14:41:26.304000
3y7fmunl6nsoyuwp,failed,not_found,19,ACC874AD6D4D3AC308CB6C044620A159A1123196,874D84382C892F3F61CC9E106BF08843DE0B865A,E8E6A95CF0170FF9DED9145CCC74EB4288B34613,365F393040AA2979DC01D102F5052CAD048F42F7,2020-06-19 14:41:26.305000,2020-06-19 14:41:26.914000
3y7fmunl6nsoyuwp,failed,not_found,29,ACC874AD6D4D3AC308CB6C044620A159A1123196,3E13E2EB87CCF5690564EE33E9F9F9F80B229FBB,7FE8065BC1C8CABCF49A9A8C9DC70296137999A7,47C42E2094EE482E7C9B586B10BABFB67557030B,2020-06-19 14:41:26.914000,2020-06-19 14:41:27.505000
3y7fmunl6nsoyuwp,failed,not_found,40,ACC874AD6D4D3AC308CB6C044620A159A1123196,71D15B4A7DD9FB70B0E1439F7D350B8FACCFC306,504F23DC734459DBBA58B2F11A4799EB945188A3,36A5C502C31729F26BDC923E4B5F9501B0A20B79,2020-06-19 14:41:27.506000,2020-06-19 14:41:28.080000
3y7fmunl6nsoyuwp,failed,not_found,48,ACC874AD6D4D3AC308CB6C044620A159A1123196,29A39144AD141242436D07901F7A8B91F7516A66,3F065BB0B02FB2303E144383D16C47A7DED75AE7,47A3D00525F041F382B398BF95BC58E0EC23276B,2020-06-19 14:41:28.081000,2020-06-19 14:41:28.656000
3y7fmunl6nsoyuwp,failed,not_found,57,ACC874AD6D4D3AC308CB6C044620A159A1123196,014E24C0CD21D2B9829E841D5EC1D3C415F866BF,0085057C17BD2E1809E284825F06F94E72FB418C,3687FEC7E73F61AC66F7AE251E7DEE6BBD8C0252,2020-06-19 14:41:28.656000,2020-06-19 14:41:29.287000
tkl52qi7a7bkmfn7,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,8ABC4D5F6182C7E79B087D1ED9E5CF652C83E52C,B8123550BE6A39FF7EC2D015C86755517907557E,16F50F2728581FE5CA7AC31F5066DCE8653F996C,2020-06-19 14:41:25.895000,2020-06-19 14:41:26.197000
tkl52qi7a7bkmfn7,failed,not_found,17,ACC874AD6D4D3AC308CB6C044620A159A1123196,C91102131E6B9CECFC56C4A29ADA4E638D7872F7,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,E384748293FC4429E2B427360DB4F9D4C3D619D1,2020-06-19 14:41:26.197000,2020-06-19 14:41:26.559000
tkl52qi7a7bkmfn7,failed,not_found,24,ACC874AD6D4D3AC308CB6C044620A159A1123196,B778066DAD76D6EEA7D0D31A82F168A84C0D7955,2A66F6F650C8B75719F319E38F07E0A52277CD36,16DB78459B845F4E728405EB694E32929E2B318A,2020-06-19 14:41:26.560000,2020-06-19 14:41:27.110000
tkl52qi7a7bkmfn7,failed,not_found,33,ACC874AD6D4D3AC308CB6C044620A159A1123196,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,1A52E1EA95EA1C05E6A3B643AA9AC1E87FC796F3,E37322752F135A344FA33E17F4AFA74C27A687E6,2020-06-19 14:41:27.111000,2020-06-19 14:41:27.816000
tkl52qi7a7bkmfn7,failed,not_found,46,ACC874AD6D4D3AC308CB6C044620A159A1123196,4EC87AABE9867796D26CD4B1D2A0682401807280,13557448AD1632BF080757C2FF7769BB23DF1DF3,E379A6CACEFAFE1B8EA68503BFCFF1215BF1EE7F,2020-06-19 14:41:27.817000,2020-06-19 14:41:28.403000
tkl52qi7a7bkmfn7,failed,not_found,52,ACC874AD6D4D3AC308CB6C044620A159A1123196,E3D61BAEA0B7CB12CACEDC8821C520557BDFCEA3,DEA84F08432800346BADB35F1EAC1B2A4D5B165D,16F7E9E93D6CC469392AD0BA020A3F359DF98345,2020-06-19 14:41:28.405000,2020-06-19 14:41:29.462000
zi6tgziww2zlet44,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,BF3370CE91945264F063D5B0221CDC4BE341EF6D,B849824F8FCD7AEB130DF356F592BA40C686CA08,B0CD9F9B5B60651ADC5919C0F1EAA87DBA1D9249,2020-06-19 14:41:26.224000,2020-06-19 14:41:26.912000
zi6tgziww2zlet44,failed,not_found,28,ACC874AD6D4D3AC308CB6C044620A159A1123196,8A57DA2FFB5BA49C041EDE1A095E33E86EA756CC,DC9564AE8BC7BF5F722E3677C897ED1B578C8D81,68D2ABD936233A569E2B46D6228816149A16B4FA,2020-06-19 14:41:26.914000,2020-06-19 14:41:27.344000
zi6tgziww2zlet44,failed,not_found,38,ACC874AD6D4D3AC308CB6C044620A159A1123196,1DCF836305FB953BAAA19D4BDFFE9D2CAC8057D4,856DAB2FDC9EED88A27BE2265FA6BD5489EF178E,B0C68DDD4265C850DC08CDE01154025E9EBEC14F,2020-06-19 14:41:27.345000,2020-06-19 14:41:27.891000
zi6tgziww2zlet44,failed,not_found,43,ACC874AD6D4D3AC308CB6C044620A159A1123196,1CDCB48F64E21D5ACAFE2471912E2E76F600EDFA,91BA193FB362FB7B6679A7A83A3050F3C44A5468,B0C7D2BBB83835F30DE27C9C41482EC244D7E5E3,2020-06-19 14:41:27.892000,2020-06-19 14:41:28.637000
