addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
d3nu2zsem2dkypxg,failed,not_found,,,,,CE001E45872376CB49EEF2A78519DA1E141172B4,2020-10-08 08:04:11.536000,2020-10-08 08:04:12.230000
d3nu2zsem2dkypxg,failed,not_found,15,912B7597346A74A44AD4B6068C645772B758DCB7,706A7674A217BA905FE677E82236B7B968A23DB7,8E76F1F6E8499CCE975C451560586A5F8BF0BFDB,865621789A142DFC244AA61169B17BBC1CBE135A,2020-10-08 08:04:12.230000,2020-10-08 08:04:14.413000
d3nu2zsem2dkypxg,failed,not_found,28,912B7597346A74A44AD4B6068C645772B758DCB7,AD7552F2CFBF472F9FFE748D3E82994EA6050A76,6E4B0D429CD87AB6C25D72E298294C583FF8BA4A,8646226690C1D4F2DDC3021F89909A26A8C32A27,2020-10-08 08:04:14.413000,2020-10-08 08:04:15.809000
d3nu2zsem2dkypxg,failed,not_found,64,912B7597346A74A44AD4B6068C645772B758DCB7,8C5B316ED73018484765C3E0944E4508DCAE0944,7DAC367AF33DBEFEDC684789490E213FD348BE36,CDFE478F8C3A26BCEAEC2A9690BCEFDEA892C6E1,2020-10-08 08:04:15.810000,2020-10-08 08:04:17.746000
d3nu2zsem2dkypxg,failed,not_found,128,912B7597346A74A44AD4B6068C645772B758DCB7,F740DDDB1A6B536B5CC47111BFE4E2F7CF9B4C28,CEA0C3B7FF573C4CB96B27F3D4F5F3426397057A,8657358DD3076664A5989028CEB1A92F5F93C02A,2020-10-08 08:04:17.747000,2020-10-08 08:04:19.738000
d3nu2zsem2dkypxg,failed,not_found,204,912B7597346A74A44AD4B6068C645772B758DCB7,4CE6D83FFA8AD24767007E8C972F371F2468F09A,9715C81BA8C5B0C698882035F75C67D6D643DBE3,CDED615AD1CCCF70C11887BD8A918D3D0B39290C,2020-10-08 08:04:19.738000,2020-10-08 08:04:21.506000
cflare2nge4h4yqr3574crrd7k66lil3torzbisz6uciyuzqc2h2ykyd,received,,,,,,F94A7BAC5D1E3D9372437141E10695A625B8B533,2020-10-08 08:04:11.553000,2020-10-08 08:04:12.328000
qp4oz3xh7dkflgfy,failed,not_found,,,,,4FDC3AE93CD2F81D1B64D94075F6418C06A55314,2020-10-08 08:04:11.553000,2020-10-08 08:04:12.824000
qp4oz3xh7dkflgfy,failed,not_found,16,912B7597346A74A44AD4B6068C645772B758DCB7,62712B2C24A169B24336CD2FE2BE55DA67476C8B,54371D64F4AED8CD1EF8ED1B58C725C4063BDE42,6DFEB41C04CCE846871338E85DD5ACF5CFB6C1DD,2020-10-08 08:04:12.825000,2020-10-08 08:04:14.715000
qp4oz3xh7dkflgfy,,,,,,,4FDDFAD51B24DDABB62FB59071F4DC421E76C685,2020-10-08 08:04:14.716000,
zabvnkunezkhxwed,failed,not_found,7,912B7597346A74A44AD4B6068C645772B758DCB7,D965855F77A59FBBC5D1224DFB9C12A992355079,84B7EB921421D2B60E1A7F9360F84F203C2C1CDE,40CDE936B04B4573A47223396006443CA5EAC845,2020-10-08 08:04:11.553000,2020-10-08 08:04:12.973000
zabvnkunezkhxwed,failed,not_found,17,912B7597346A74A44AD4B6068C645772B758DCB7,FE1AF5E909002134BFF834F4AD5E1DE723779002,304B631B1BC51705DAE7BAF566487AFE25807380,40D37C29CAB20A2C078B269AE4E944B1E0BD5A97,2020-10-08 08:04:12.973000,2020-10-08 08:04:14.370000
zabvnkunezkhxwed,failed,not_found,27,912B7597346A74A44AD4B6068C645772B758DCB7,F07671D992DA28551DF18C6CA616007208D5D078,023FA15FC7D9B21171B678E33554E271E7B14611,40C773D9F2B16143CDB2ADB661DDC6BB12EF3E2C,2020-10-08 08:04:14.370000,2020-10-08 08:04:15.672000
zabvnkunezkhxwed,failed,not_found,56,912B7597346A74A44AD4B6068C645772B758DCB7,99339F3E68BCCC1391BF14C821D80766FE0C5956,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,47A3D00525F041F382B398BF95BC58E0EC23276B,2020-10-08 08:04:15.673000,2020-10-08 08:04:17.150000
zabvnkunezkhxwed,failed,not_found,101,912B7597346A74A44AD4B6068C645772B758DCB7,070D387230C1B95A05811C5B722FBD21A1076BDB,4DFAC4D6707B37D7EFDE9F8789EEE37482FE8F2B,47839F2006BC6C79F46F90956F629B9B5E604906,2020-10-08 08:04:17.151000,2020-10-08 08:04:19.940000
zabvnkunezkhxwed,failed,not_found,209,912B7597346A74A44AD4B6068C645772B758DCB7,9026A9CD3E0685A4D4627DA319EC8BB4FB7F6A7B,4F500157ABF70A1A94636D268A742A8B227B8BFD,478B0E18930CA4117369679AF329FC49D9110966,2020-10-08 08:04:19.941000,2020-10-08 08:04:21.533000
