addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflare2nge4h4yqr3574crrd7k66lil3torzbisz6uciyuzqc2h2ykyd,received,,,,,,8C030E1C25552F97C591A921DF51CF5EE15E594C,2020-06-19 13:38:58.605000,2020-06-19 13:38:58.948000
3uxgetixlus3damlgsykt233wprhahnojt2fkuuhp7nzy6btyp5psdyd,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,DA4B488C2826DFBBD04D635DA1E71A2BA5B20747,495985474F547B5D97ACB2941C7AED048D7E7E14,6FB20BB05A841CDDB308E85A4D117FCFC911F5EA,2020-06-19 13:38:59.074000,2020-06-19 13:38:59.509000
3uxgetixlus3damlgsykt233wprhahnojt2fkuuhp7nzy6btyp5psdyd,failed,not_found,110,ACC874AD6D4D3AC308CB6C044620A159A1123196,FEDE31337E4E19E06B97D282F08B0A0E8B9C5526,DC9564AE8BC7BF5F722E3677C897ED1B578C8D81,C00A6B7541A9491629CEEADF121DCA6BEBD1FC45,2020-06-19 13:38:59.509000,2020-06-19 13:39:10.595000
3uxgetixlus3damlgsykt233wprhahnojt2fkuuhp7nzy6btyp5psdyd,failed,not_found,118,ACC874AD6D4D3AC308CB6C044620A159A1123196,4E5C4ED5CC70E5A32B48392FF72CC4BE24937EDA,FC1E441E097BA36930AA2F615EFB325AF76D2595,B5B666F5F7E910DFF44AD58CD62A4B3F415ECB60,2020-06-19 13:39:10.595000,2020-06-19 13:39:11.308000
3uxgetixlus3damlgsykt233wprhahnojt2fkuuhp7nzy6btyp5psdyd,failed,not_found,126,ACC874AD6D4D3AC308CB6C044620A159A1123196,AC5FAC946625F08AB2DC1FC4FC6C8BCEEC67BA6F,BE9B12FAAB7429842D643E2308390ECD8961E0A1,9A8CD9CD62B29DB0549E2A117EB2F014F5AFFEF1,2020-06-19 13:39:11.309000,2020-06-19 13:39:11.606000
3uxgetixlus3damlgsykt233wprhahnojt2fkuuhp7nzy6btyp5psdyd,failed,not_found,131,ACC874AD6D4D3AC308CB6C044620A159A1123196,6B9EA8927AB6E94E216067E65372182343A5AFA2,929BB84A68198CE35E2F2828812840AF5C2CBC4A,7494CB6B5C82725BAFB6C1084DC0A1BE76591B51,2020-06-19 13:39:11.606000,2020-06-19 13:39:12.972000
3uxgetixlus3damlgsykt233wprhahnojt2fkuuhp7nzy6btyp5psdyd,failed,not_found,141,ACC874AD6D4D3AC308CB6C044620A159A1123196,C69D24F9353E16D85E82B4A9E4571DFAF6DCF531,2BA2C8E96B2590E1072AECE2BDB5C48921BF8510,181F48BFF5D425BCEC1E78DAC5B5F0E45FFDAF4D,2020-06-19 13:39:12.972000,2020-06-19 13:39:14.042000
tmzjdwvgugs5tl2hwm3x6n6lel3qpqgsqzcxjtjkc4ya2dltjy7ulmyd,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,16824F885D72B4FA7A5090E08D877E5404BC214D,D86BAD5ED54EBA055E796C87BE99BBC4B5A87E14,6F06E35586E88EF78BDA698C62AC781EA8D80C4A,2020-06-19 13:38:59.561000,2020-06-19 13:39:00.558000
tmzjdwvgugs5tl2hwm3x6n6lel3qpqgsqzcxjtjkc4ya2dltjy7ulmyd,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,786926E8C497A6924ED69E23D48B13E92D1E07EE,4C467B92636986080632C0083184ECDA1FE4EC35,EA4DC5A24096EE5FAED2AFCDE50EFA09DFDD172E,2020-06-19 13:39:00.558000,2020-06-19 13:39:02.945000
tmzjdwvgugs5tl2hwm3x6n6lel3qpqgsqzcxjtjkc4ya2dltjy7ulmyd,failed,not_found,30,ACC874AD6D4D3AC308CB6C044620A159A1123196,213F2B4AB09EE6FF8CA21B804B2E1BD8835088D3,06B308F54B4A779D74B30536964182A09C08AB8F,26CE4762CC6960B9A7252756E12B2A00C2280D08,2020-06-19 13:39:02.946000,2020-06-19 13:39:03.885000
