addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
qzcrhracqbhcnzea,failed,not_found,,,,,B9DE57771D72238A0D8C8D3269A255BA448413B0,2020-09-05 01:55:11.892000,2020-09-05 01:55:12.781000
qzcrhracqbhcnzea,failed,not_found,,,,,801FC54687E380C226D35CD7DBBF73FCD442EA6B,2020-09-05 01:55:12.782000,2020-09-05 01:55:13.790000
qzcrhracqbhcnzea,failed,not_found,8,C303038FDCC72805A160FF64E994333A49ECDA71,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,FC1E441E097BA36930AA2F615EFB325AF76D2595,800267725AF0B34265FB6A2795AB3F743A63DD96,2020-09-05 01:55:13.791000,2020-09-05 01:55:14.519000
qzcrhracqbhcnzea,failed,not_found,13,C303038FDCC72805A160FF64E994333A49ECDA71,61B2102DB3D97F16FBB359EFE86EC6887A1B3B5A,B6495EB04241A8D95996F7C8ACAF790B62E8111B,B9CF104FE30CC987D0A5FF725770D134EBDB17CD,2020-09-05 01:55:14.520000,2020-09-05 01:55:15.758000
qzcrhracqbhcnzea,failed,not_found,18,C303038FDCC72805A160FF64E994333A49ECDA71,00240ECB2B535AA4C1E1874D744DFA6AF2E5E941,118496882F58E787DC24F5C219B93F22BA5820D8,B9C0B6825D5B16839A824BD15D56EDCDE6D7D5E9,2020-09-05 01:55:15.758000,2020-09-05 01:55:16.963000
qzcrhracqbhcnzea,failed,not_found,25,C303038FDCC72805A160FF64E994333A49ECDA71,F94CCEA0042765AA7EE66BEA5B39C9E03E286EA2,84F0FEBFDFA8FBC6A2EA27F87EBB31F050AFD04D,7FF94320963B5CDAF9A072CE9BEE9B4F1F2B383C,2020-09-05 01:55:16.964000,2020-09-05 01:55:18.326000
cpandd2x6bvsg7fk,failed,not_found,7,C303038FDCC72805A160FF64E994333A49ECDA71,94890F37CE0CD5D020773CA7A0E397AA592E5AF3,945AA2F6C2EC644B533D048C79E035A6CF092C4F,6904A64541658531381E949EFE89A15D4C3FA8D0,2020-09-05 01:55:12.890000,2020-09-05 01:55:13.791000
cpandd2x6bvsg7fk,failed,not_found,,,,,690DA42C9C47577A383394CE4AF61BE628824E21,2020-09-05 01:55:13.792000,2020-09-05 01:55:14.530000
cpandd2x6bvsg7fk,failed,not_found,14,C303038FDCC72805A160FF64E994333A49ECDA71,FD449127D30D8F5D124653D9EF736EDF4A12B4DC,3B953203AF332D8FE1452E1CE7CB50A3B5297DB2,69122296D37FC7D338753E3EC19BC666A10566A1,2020-09-05 01:55:14.531000,2020-09-05 01:55:15.962000
cpandd2x6bvsg7fk,failed,not_found,21,C303038FDCC72805A160FF64E994333A49ECDA71,F73036C92CD94D5A16DEA9E50FE4BEC2AF3DE171,3FE1AA163445DC0E0677B5227F507907C4872A30,E947C029087FA1C3499BEF5D4372947C51223D8F,2020-09-05 01:55:15.962000,2020-09-05 01:55:16.984000
cpandd2x6bvsg7fk,failed,not_found,26,C303038FDCC72805A160FF64E994333A49ECDA71,6C71AC0B8FB6E0255C100DCAE0C283FB3F2F1CC2,A9F545AE03B731AD32F9A93D698EA20C4FA6D0D9,E95955CD7AB012DE770711878F147C784FC13D37,2020-09-05 01:55:16.985000,2020-09-05 01:55:18.966000
cpandd2x6bvsg7fk,failed,not_found,33,C303038FDCC72805A160FF64E994333A49ECDA71,5F79503705E914F890E974964C538848EF8F56B8,00C22D3BC1822EB8EA380AF04245337399E796E2,E9649F3BE3488799911E24BE16873ED04E4F7BEA,2020-09-05 01:55:18.967000,2020-09-05 01:55:20.164000
cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd,received,,9,C303038FDCC72805A160FF64E994333A49ECDA71,A6E0F950CAC74AF867CA21976069529D6D4D3E30,C55AC4238C66CE8D00838572D563A284DBEF0228,D14EC16949648CEE84EA1664445029EA4B597074,2020-09-05 01:55:13.831000,2020-09-05 01:55:15.152000
t3vxjr6ei6xhr44s,failed,not_found,12,C303038FDCC72805A160FF64E994333A49ECDA71,AFE05115595A1D028E91AD41F6A07239DB04CEBC,56784608242CB15B70ED6CBB8F40EEA3B62AF69E,E1BAB4F5B0E9D7891DCD9790C8F186D81728348F,2020-09-05 01:55:13.901000,2020-09-05 01:55:15.737000
t3vxjr6ei6xhr44s,failed,not_found,15,C303038FDCC72805A160FF64E994333A49ECDA71,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,AB10D5040BCBBA912FA448B8CF2A653DC8ACDC2C,5FDFE37D6AE2237BC27F751905B83CFA4A3ABAB1,2020-09-05 01:55:15.738000,2020-09-05 01:55:16.169000
t3vxjr6ei6xhr44s,failed,not_found,22,C303038FDCC72805A160FF64E994333A49ECDA71,550F8C238D36F6117F319817CC3BF16D23FC8555,D53AE170BF6650A2C6640484FE1B5DD1C0AB895B,E1DE607E31C2C0FB6F8FC959BF7B58CE35D95990,2020-09-05 01:55:16.170000,2020-09-05 01:55:18.325000
t3vxjr6ei6xhr44s,failed,not_found,30,C303038FDCC72805A160FF64E994333A49ECDA71,50ABA69AF252B16DE00093B478EC88E1A8C903BA,945AA2F6C2EC644B533D048C79E035A6CF092C4F,5FE83AD106B498D5A3EA7A48FB73749AF2897E5B,2020-09-05 01:55:18.325000,2020-09-05 01:55:19.610000
t3vxjr6ei6xhr44s,failed,not_found,32,C303038FDCC72805A160FF64E994333A49ECDA71,56927E61B51E6F363FB55498150A6DDFCF7077F2,E8F0AE14151458A57A3812EFB139A97CC489C8DF,E20A99DE17D99F73D888C7D33C46807B71A197FB,2020-09-05 01:55:19.611000,2020-09-05 01:55:20.457000
t3vxjr6ei6xhr44s,failed,not_found,39,C303038FDCC72805A160FF64E994333A49ECDA71,01664D41A81F817A3E71400D6BFD40947AA40AFB,0E2EEC125A6AC8D5EBF5DB36B776A3DA5510E7A0,5FF02D4113F0A6888D0A2EE6C57C61A158B7550C,2020-09-05 01:55:20.458000,2020-09-05 01:55:22.830000
cclutkaa3fpnenmj,failed,not_found,17,C303038FDCC72805A160FF64E994333A49ECDA71,E00764EDD2D5DA338CEA2EED8691E1FCAAF4A6E9,A541C211909264081DC3A4F8E105F06139DDCD8B,62F4994C6F3A5B3E590AEECE522591696C8DDEE2,2020-09-05 01:55:15.300000,2020-09-05 01:55:16.479000
cclutkaa3fpnenmj,failed,not_found,23,C303038FDCC72805A160FF64E994333A49ECDA71,06E72526BBE040C51C5ADFBAA07ADD9AEB5E1FA1,724E86E7F5DA715529DC0ECAA013AE4BDC680E4C,F7026246823C6322921F3AB87537EBB020AB01E5,2020-09-05 01:55:16.480000,2020-09-05 01:55:18.313000
cclutkaa3fpnenmj,failed,not_found,24,C303038FDCC72805A160FF64E994333A49ECDA71,BABBE7B67010279491A1A0B5CF201B85EDB3D8DA,6F901069356A789F02294F18A4D5FE1368239702,6315278A91710062D90B288199EFA06E4AAA9E8F,2020-09-05 01:55:18.314000,2020-09-05 01:55:19.203000
cclutkaa3fpnenmj,failed,not_found,29,C303038FDCC72805A160FF64E994333A49ECDA71,43C83536DACCD110FF11E049A890064F6F87BEB2,84AFAE19244541A404F763BA0E2F0CAD8A3FACF0,6304781EA6C8D0A8638AD1A745CCCFEE77EBE55E,2020-09-05 01:55:19.203000,2020-09-05 01:55:22.304000
cclutkaa3fpnenmj,failed,not_found,46,C303038FDCC72805A160FF64E994333A49ECDA71,9A48EC8AAFB2E8C9E20408596383DB74F1196747,59C0D88A5B3C65541CF63D0DD88EF15A379D378E,F6F59B64B2494F29899E8072BCB0E6B3E070A917,2020-09-05 01:55:22.304000,2020-09-05 01:55:24.136000
cclutkaa3fpnenmj,failed,not_found,51,C303038FDCC72805A160FF64E994333A49ECDA71,4FF53BC47097B50DA5B68D72C5B25CC079F4A787,4856C97DC4F2271BC896DF9CABD217EE2D869D68,F703D459983875CE9CED6AF74788A597ED662674,2020-09-05 01:55:24.137000,2020-09-05 01:55:24.760000
bgb4jhb4pl5sxtm6,failed,not_found,19,C303038FDCC72805A160FF64E994333A49ECDA71,E106E06222A1D5A4833DE2C336C870DC3D379901,3585FD0E06C32A8C5C29E15ECE4FB49796133CFA,73283C4DEBC01D3E4A5FD1BB1F2B50D927379F59,2020-09-05 01:55:15.901000,2020-09-05 01:55:20.163000
bgb4jhb4pl5sxtm6,failed,not_found,38,C303038FDCC72805A160FF64E994333A49ECDA71,4089AFC68F3CBEA8D135F5D7110DAA8A14F3928B,F0BCA23872B699283AA039899263DF0147E9B48A,CCD879EE5FBC5FE758C8EC098D40372C7C82C5C0,2020-09-05 01:55:20.163000,2020-09-05 01:55:22.301000
bgb4jhb4pl5sxtm6,failed,not_found,45,C303038FDCC72805A160FF64E994333A49ECDA71,91BA193FB362FB7B6679A7A83A3050F3C44A5468,4ECBF37E4953F48AA02CA30AE929789218B07C80,7332A06B00D6AF54AA804F03C624DFBBC9E66172,2020-09-05 01:55:22.302000,2020-09-05 01:55:23.850000
