addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
zitoh4rclqdmmxgs,failed,not_found,,,,,587B1EAF1E22E148EFB010DAA337ACDCD4DB5CBA,2020-09-23 03:49:48.847000,2020-09-23 03:49:50.536000
zitoh4rclqdmmxgs,failed,not_found,11,7674C383F7F551E065E3E95BBCFC067157546A17,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,D24FB714345D4B9061CEA89ACBAD343081F14928,E577304251F48A85CC0039B659698C7673F721D3,2020-09-23 03:49:50.538000,2020-09-23 03:49:53.384000
zitoh4rclqdmmxgs,failed,not_found,25,7674C383F7F551E065E3E95BBCFC067157546A17,ACA0B8702A6A0B890217A3D26B7220EB6E1CFFD1,9A48EC8AAFB2E8C9E20408596383DB74F1196747,E58A48A62336A08CC3C6B40802923754E65A2609,2020-09-23 03:49:53.385000,2020-09-23 03:49:55.956000
zitoh4rclqdmmxgs,failed,not_found,71,7674C383F7F551E065E3E95BBCFC067157546A17,D7EB93B50A4D1EEDBC5354C312428680F3AA9025,E7C1FAFB7525149A0E911512F511D942BA5EEAAF,E56F07759E704C4F53334E161066F12FAF7F7C97,2020-09-23 03:49:55.957000,2020-09-23 03:49:58.043000
zitoh4rclqdmmxgs,failed,not_found,124,7674C383F7F551E065E3E95BBCFC067157546A17,8B889E04C60E30D511013189D3C2ADCE522E1F3C,11ABDB4D0B944F186A898560CB82C70439957DCA,58B44B5591A96EC08114B041CC6B1BB1521DF2BE,2020-09-23 03:49:58.044000,2020-09-23 03:50:00.224000
zitoh4rclqdmmxgs,failed,not_found,181,7674C383F7F551E065E3E95BBCFC067157546A17,52BFADA8BEAA01BA46C8F767F83C18E2FE50C1B9,F73036C92CD94D5A16DEA9E50FE4BEC2AF3DE171,58A7199712C0E52B3C5F2F8E8B27B5A62BE58BC8,2020-09-23 03:50:00.225000,2020-09-23 03:50:02.181000
nbj3tumi6qgd5gve,failed,not_found,,,,,E9F71AC06F29B2110E3FC09016B0E50407444EE2,2020-09-23 03:49:48.848000,2020-09-23 03:49:49.978000
nbj3tumi6qgd5gve,failed,not_found,9,7674C383F7F551E065E3E95BBCFC067157546A17,425835370C1FBE178C21CB53C76672F12BDE091A,C215211F88FFCF8C6E70CC34C76DA0948E3DD24A,EA3616A0B9BBBDC74121D8D6F01EABDDCF6BE35D,2020-09-23 03:49:49.979000,2020-09-23 03:49:52.723000
nbj3tumi6qgd5gve,failed,not_found,21,7674C383F7F551E065E3E95BBCFC067157546A17,9A9D48F3D5C572C87DE79236A3FA9353E08E3FF2,18CA9EA099BB9861E354D2A6FF49337A7E81C2F3,E9CA6548917DE6961B09B257D2AA803C8A5BC657,2020-09-23 03:49:52.724000,2020-09-23 03:49:55.766000
nbj3tumi6qgd5gve,failed,not_found,68,7674C383F7F551E065E3E95BBCFC067157546A17,324806C5E3491C325F5C860562A23932E18D6EA0,EC4AD91674B5AFECCA117A396776F120651E55BF,931C16E83DE366852072912C77563112D1B2B1E6,2020-09-23 03:49:55.767000,2020-09-23 03:49:58.304000
nbj3tumi6qgd5gve,failed,not_found,126,7674C383F7F551E065E3E95BBCFC067157546A17,4FF53BC47097B50DA5B68D72C5B25CC079F4A787,118496882F58E787DC24F5C219B93F22BA5820D8,937F201D2797314953F268D252F5C98D3FA9F71E,2020-09-23 03:49:58.305000,2020-09-23 03:50:00.395000
nbj3tumi6qgd5gve,failed,not_found,186,7674C383F7F551E065E3E95BBCFC067157546A17,56927E61B51E6F363FB55498150A6DDFCF7077F2,9C34EAD957DF77978BCF356F3F96B9A79E3961CB,939126EA4D25CB212A79746C133194F8A24C435B,2020-09-23 03:50:00.396000,2020-09-23 03:50:02.420000
mbpawlxljemulydl,failed,not_found,,,,,70090E9F85FBE004EEBF58461FD6EDD5BF8A523E,2020-09-23 03:49:49.551000,2020-09-23 03:49:50.956000
mbpawlxljemulydl,failed,not_found,7,7674C383F7F551E065E3E95BBCFC067157546A17,ED3ACBBB89C5F1597A44A65D2FA203BDB8E208F2,5CA12E4E971102CC5197BBB7E55625AD7E41ACEF,2C6C970E027A99EFF3E6977CD1BCDD9586E0BFB3,2020-09-23 03:49:50.957000,2020-09-23 03:49:52.066000
mbpawlxljemulydl,failed,not_found,10,7674C383F7F551E065E3E95BBCFC067157546A17,44BD70C13DAA7513D6F47773804178B009F21ED5,A9F545AE03B731AD32F9A93D698EA20C4FA6D0D9,2C6E2587287437FA10BFB145CD2691FD605C8709,2020-09-23 03:49:52.066000,2020-09-23 03:49:53.458000
mbpawlxljemulydl,failed,not_found,26,7674C383F7F551E065E3E95BBCFC067157546A17,7992F172EDBE69B99F0190651BAC14DD0FD9E5C8,FB691D6E3FEE35C6979EE72AF03A53DD861B4CBB,2C4E15CD40EE3D2D6F062F04ADFE9B85C8C3C52B,2020-09-23 03:49:53.458000,2020-09-23 03:49:55.703000
mbpawlxljemulydl,failed,not_found,36,7674C383F7F551E065E3E95BBCFC067157546A17,DEB594A54845BBF48E218828522BC204C2E3DAE1,8CDF2F3A8ABD834CF9F3E8FC202DF64625BFB443,706B1ED9AF5CCAC90AD488AE2691B358FA598CBB,2020-09-23 03:49:55.704000,2020-09-23 03:49:56.670000
mbpawlxljemulydl,failed,not_found,59,7674C383F7F551E065E3E95BBCFC067157546A17,E5CC91BAFE7CCD68003E873D32E38027638D49D7,65E40F7EDD28E2CF28684E30E0BAB7706819CFC3,706A7674A217BA905FE677E82236B7B968A23DB7,2020-09-23 03:49:56.671000,2020-09-23 03:49:57.695000
mqjjomjtn77clfam,failed,not_found,8,7674C383F7F551E065E3E95BBCFC067157546A17,1FA44BC51BF2416D3E44C9AAD732F7B14C0D1C05,0512FE6BE9CCA0ED133152E64010B2FBA141EB10,AAC6AE4A8ED164C3657D64E3EF980EEBB4BBC8A1,2020-09-23 03:49:49.564000,2020-09-23 03:49:52.388000
