addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
yymxnciki32gdjqc,failed,not_found,6,57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2,20462CBA5DA4C2D963567D17D0B7249718114A68,C49A177510CAA653DA6727BF0E07FB7F56A0F09D,6739A6A7147E03350BC6552B8D72125DF3742592,2020-10-14 13:45:51.220000,2020-10-14 13:45:51.671000
yymxnciki32gdjqc,failed,not_found,8,57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2,BF7168623AD4FF542A9E940C4CCF575D9BE16323,E5CC91BAFE7CCD68003E873D32E38027638D49D7,672A56A583C658372E63ACEB43E7F791C2819548,2020-10-14 13:45:51.671000,2020-10-14 13:45:53.727000
yymxnciki32gdjqc,failed,not_found,175,57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2,6B5508FD5E31F98A1E74DB6B2087A93F1E0658F1,27A4E3F95718C8C699B795B47BAFFAAF67194A23,671A68ABADA1402FB00676055F48EA123B9B060C,2020-10-14 13:45:53.728000,2020-10-14 13:46:02.100000
yymxnciki32gdjqc,failed,not_found,324,57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2,489606DA64FD4B68A76C49386298695E6C30B5E2,506763994792208999529D03C016774C814386A8,AFF8F4D58E2A5FEAD28D1ED4A38FB8D60E406A33,2020-10-14 13:46:02.100000,2020-10-14 13:46:03.274000
yymxnciki32gdjqc,failed,not_found,401,57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2,0C7FB0E5E424A6BF8FC579747D1FF3E44F3760EB,99AC77667D8D606251B749DFDA473B2C781F78D0,AFF499AF071A2DE2EADC22B67B48ACC91EEEF394,2020-10-14 13:46:03.274000,2020-10-14 13:46:05.363000
yymxnciki32gdjqc,failed,not_found,529,57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2,0BC314281C83167F24C7CFCD68DE069B02A92345,E00764EDD2D5DA338CEA2EED8691E1FCAAF4A6E9,AFFD147DBCC065A5CEF7258BC1367CC35855A431,2020-10-14 13:46:05.363000,2020-10-14 13:46:05.992000
737mjakmfh6dtupu,failed,not_found,,,,,BC1DD6E5C753F1B946C04DFEF8BD3C9042067ECF,2020-10-14 13:45:51.221000,2020-10-14 13:45:51.977000
737mjakmfh6dtupu,failed,not_found,11,57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2,DC9E3C6576CC9A04AAE1C465210A972A722571A0,E5DB116226E752C218D1A2B184674D3BA23C4D31,80E3CAD69AAA9DE9ED9CB6531CA3D73F6FB9FE52,2020-10-14 13:45:51.978000,2020-10-14 13:45:53.618000
737mjakmfh6dtupu,failed,not_found,24,57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2,34DE7F9028A53D5238D779B00DAF7438FDE1D7A0,BBD1B1A22695396C75DFF338A8FF7A12804A607A,80DF1465F2F27AA933DDB3A8F8A2AE06D3D859DA,2020-10-14 13:45:53.619000,2020-10-14 13:45:55.386000
737mjakmfh6dtupu,failed,not_found,48,57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,AC5CECEF6AF649F2A7F047D102FE9B461DA9234E,80C113BCE9356B4DECF94E7CF4A8C0BD315EE8E8,2020-10-14 13:45:55.387000,2020-10-14 13:45:56.624000
737mjakmfh6dtupu,failed,not_found,69,57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2,45FD401243854294783CD83673613FF565D9A662,F3936F97C14EFCFD18154DF4443B91FEDD071F47,BC170D6C79EB09EF17193466097D1C7788031A3D,2020-10-14 13:45:56.624000,2020-10-14 13:45:58.183000
737mjakmfh6dtupu,failed,not_found,97,57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2,383CFCF03B225B3EDCA519197BAA310A58CEAABC,F6CD4DBF5850AC4386DD9A424918AD3C6BA2716F,BC170EA1F3DF5EC991E045FBA846E138ECCF7E4E,2020-10-14 13:45:58.184000,2020-10-14 13:45:59.140000
gh5ku3tdjocdzdu6,failed,not_found,,,,,A9B7059C582AB54AF1BE9E4822405312BDC2A9E5,2020-10-14 13:45:51.225000,2020-10-14 13:45:51.829000
