circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
27,hs_client_hsdir,built,,99AC77667D8D606251B749DFDA473B2C781F78D0,2020-06-19 14:55:19.027000,2020-06-19 14:55:19.035000,2020-06-19 14:55:19.157000,2020-06-19 14:55:19.386000,2020-06-19 14:55:19.646000,2020-06-19 14:55:19.646000,
28,hs_client_hsdir,built,,3C79699D4FBC37DE1A212D5033B56DAE079AC0EF,2020-06-19 14:55:19.088000,2020-06-19 14:55:19.090000,2020-06-19 14:55:19.136000,2020-06-19 14:55:19.214000,2020-06-19 14:55:20.107000,2020-06-19 14:55:20.108000,
29,hs_client_hsdir,built,,0DD04EF0B081BBFDE3082D4ECC8A63FD0022FCAF,2020-06-19 14:55:19.198000,2020-06-19 14:55:19.205000,2020-06-19 14:55:19.264000,2020-06-19 14:55:19.337000,2020-06-19 14:55:19.482000,2020-06-19 14:55:19.483000,
30,hs_client_hsdir,built,,C08DE49658E5B3CFC6F2A952B453C4B608C9A16A,2020-06-19 14:55:19.303000,2020-06-19 14:55:19.305000,2020-06-19 14:55:19.386000,2020-06-19 14:55:19.490000,2020-06-19 14:55:19.630000,2020-06-19 14:55:19.630000,
31,hs_client_hsdir,built,,D1AFBF3117B308B6D1A7AA762B1315FD86A6B8AF,2020-06-19 14:55:19.385000,2020-06-19 14:55:19.407000,2020-06-19 14:55:19.426000,2020-06-19 14:55:19.499000,2020-06-19 14:55:19.718000,2020-06-19 14:55:19.719000,
32,hs_client_hsdir,built,,E1DCADD189E0F1DC70389F4198675AB873E90D8D,2020-06-19 14:55:19.400000,2020-06-19 14:55:19.413000,2020-06-19 14:55:19.436000,2020-06-19 14:55:19.559000,2020-06-19 14:55:19.869000,2020-06-19 14:55:19.870000,
33,hs_client_hsdir,built,,D4E585CE0E37A8B34F0D534CA396B97238B12BFA,2020-06-19 14:55:19.408000,2020-06-19 14:55:19.413000,2020-06-19 14:55:19.483000,2020-06-19 14:55:19.559000,2020-06-19 14:55:19.761000,2020-06-19 14:55:19.762000,
34,hs_client_hsdir,built,,4AD0B40B0FC679CC300F398BCEBE9D000833F62C,2020-06-19 14:55:19.413000,2020-06-19 14:55:19.426000,2020-06-19 14:55:20.222000,2020-06-19 14:55:20.531000,2020-06-19 14:55:20.838000,2020-06-19 14:55:20.839000,
35,hs_client_hsdir,built,,EE4AF632058F0734C1426B1AD689F47445CA2056,2020-06-19 14:55:19.441000,2020-06-19 14:55:19.489000,2020-06-19 14:55:19.540000,2020-06-19 14:55:19.685000,2020-06-19 14:55:19.836000,2020-06-19 14:55:19.836000,
36,hs_client_hsdir,built,,34DF8443F6ACD1A543AAA10A7621A389E31A4422,2020-06-19 14:55:19.583000,2020-06-19 14:55:19.607000,2020-06-19 14:55:19.644000,2020-06-19 14:55:19.709000,2020-06-19 14:55:19.817000,2020-06-19 14:55:19.817000,
37,hs_client_hsdir,built,,BB5A2BD9788A7349B1798CA4D1D79D0087B1EFCC,2020-06-19 14:55:19.684000,2020-06-19 14:55:19.702000,2020-06-19 14:55:19.750000,2020-06-19 14:55:19.835000,2020-06-19 14:55:20.390000,2020-06-19 14:55:19.836000,2020-06-19 14:55:20.391000
38,hs_client_hsdir,built,,0E1A3C77BF5194DBB89C186AFA48211F02D91588,2020-06-19 14:55:19.702000,2020-06-19 14:55:19.709000,2020-06-19 14:55:21.015000,2020-06-19 14:55:21.379000,2020-06-19 14:55:21.803000,2020-06-19 14:55:21.803000,
39,hs_client_hsdir,built,,A9B28E4D4FB6A26B5B6D3EDED2655D836BBD4E57,2020-06-19 14:55:19.782000,2020-06-19 14:55:19.816000,2020-06-19 14:55:19.868000,2020-06-19 14:55:19.967000,2020-06-19 14:55:20.175000,2020-06-19 14:55:20.176000,
40,measure_timeout,built,timeout,,2020-06-19 14:55:19.795000,2020-06-19 14:55:19.816000,2020-06-19 14:55:19.855000,2020-06-19 14:55:19.918000,2020-06-19 14:55:57.267000,2020-06-19 14:55:23.686000,2020-06-19 14:55:57.267000
41,hs_client_hsdir,built,,AA98AE4BDB6E03BAA48011CAE828ECEC50B029C8,2020-06-19 14:55:19.824000,2020-06-19 14:55:19.835000,2020-06-19 14:55:19.899000,2020-06-19 14:55:20.010000,2020-06-19 14:55:20.223000,2020-06-19 14:55:20.223000,
42,hs_client_hsdir,built,,34F5D33DD46D7FBD380B11567132A18773BC4F57,2020-06-19 14:55:19.918000,2020-06-19 14:55:19.928000,2020-06-19 14:55:19.993000,2020-06-19 14:55:20.091000,2020-06-19 14:55:20.245000,2020-06-19 14:55:20.246000,
43,hs_client_hsdir,failed,destroyed,,2020-06-19 14:55:19.922000,2020-06-19 14:55:19.938000,2020-06-19 14:55:19.993000,2020-06-19 14:55:20.169000,,2020-06-19 14:55:20.335000,
44,hs_client_hsdir,built,,D1AE7E838DF635EB1367F202B84946D73142CDAD,2020-06-19 14:55:19.954000,2020-06-19 14:55:19.967000,2020-06-19 14:55:20.023000,2020-06-19 14:55:20.082000,2020-06-19 14:55:20.224000,2020-06-19 14:55:20.224000,
45,hs_client_hsdir,built,,D4D107680B0897DFFEE500E625A98AAA8060C7F1,2020-06-19 14:55:19.966000,2020-06-19 14:55:19.979000,2020-06-19 14:55:20.041000,2020-06-19 14:55:20.169000,2020-06-19 14:55:20.407000,2020-06-19 14:55:20.407000,
46,hs_client_hsdir,built,,E26635F9ED41CDA8467C2AA992D81074337602EF,2020-06-19 14:55:19.976000,2020-06-19 14:55:19.992000,2020-06-19 14:55:20.023000,2020-06-19 14:55:20.106000,2020-06-19 14:55:20.320000,2020-06-19 14:55:20.321000,
47,hs_client_hsdir,built,,749EF4A434DFD00DAB31E93DE86233FB916D31E3,2020-06-19 14:55:20.037000,2020-06-19 14:55:20.051000,2020-06-19 14:55:20.418000,2020-06-19 14:55:20.558000,2020-06-19 14:55:20.847000,2020-06-19 14:55:20.848000,
48,hs_client_hsdir,built,,83B48E68C31C13AA12E2A9F9C1CBE1D9B3F4E03A,2020-06-19 14:55:20.175000,2020-06-19 14:55:20.186000,2020-06-19 14:55:20.232000,2020-06-19 14:55:20.390000,2020-06-19 14:55:21.348000,2020-06-19 14:55:21.348000,
49,hs_client_hsdir,built,,BE5D14F0077E7CA33C9C8D357A8C9E5F18FB2F90,2020-06-19 14:55:20.265000,2020-06-19 14:55:20.281000,2020-06-19 14:55:20.333000,2020-06-19 14:55:20.488000,2020-06-19 14:55:20.683000,2020-06-19 14:55:20.683000,
50,hs_client_hsdir,built,,E20A99DE17D99F73D888C7D33C46807B71A197FB,2020-06-19 14:55:20.281000,2020-06-19 14:55:20.290000,2020-06-19 14:55:20.373000,2020-06-19 14:55:20.488000,2020-06-19 14:55:20.748000,2020-06-19 14:55:20.748000,
51,hs_client_hsdir,built,,99B2CBF6EFD80ACD303E8089656668EF236015CD,2020-06-19 14:55:20.364000,2020-06-19 14:55:20.380000,2020-06-19 14:55:20.418000,2020-06-19 14:55:20.569000,2020-06-19 14:55:20.633000,2020-06-19 14:55:20.634000,
52,hs_client_hsdir,built,,AF77AA5BD924319510F99B30CD0932D32B01B5C5,2020-06-19 14:55:20.364000,2020-06-19 14:55:20.380000,2020-06-19 14:55:20.418000,2020-06-19 14:55:20.519000,2020-06-19 14:55:20.684000,2020-06-19 14:55:20.684000,
53,hs_client_hsdir,built,,10F0E1FC58A1297E83D192D4CF59A0D855B58497,2020-06-19 14:55:20.373000,2020-06-19 14:55:20.389000,2020-06-19 14:55:20.419000,2020-06-19 14:55:20.509000,2020-06-19 14:55:20.620000,2020-06-19 14:55:20.621000,
54,hs_client_hsdir,built,,28F4F392F8F19E3FBDE09616D9DB8143A1E2DDD3,2020-06-19 14:55:20.379000,2020-06-19 14:55:20.390000,2020-06-19 14:55:20.443000,2020-06-19 14:55:20.532000,2020-06-19 14:55:20.685000,2020-06-19 14:55:20.685000,
55,hs_client_hsdir,built,,E8ED405E47A477D92D9EFB201FADF28FF7FBAF5D,2020-06-19 14:55:20.398000,2020-06-19 14:55:20.407000,2020-06-19 14:55:20.452000,2020-06-19 14:55:20.610000,2020-06-19 14:55:20.949000,2020-06-19 14:55:20.949000,
56,hs_client_hsdir,built,,AAC6AE4A8ED164C3657D64E3EF980EEBB4BBC8A1,2020-06-19 14:55:20.436000,2020-06-19 14:55:20.443000,2020-06-19 14:55:20.499000,2020-06-19 14:55:20.654000,2020-06-19 14:55:20.977000,2020-06-19 14:55:20.978000,
57,hs_client_hsdir,built,,F664E5E50B4D216E5940DA7E9CF653F5F9DC561B,2020-06-19 14:55:20.584000,2020-06-19 14:55:20.599000,2020-06-19 14:55:20.654000,2020-06-19 14:55:20.748000,2020-06-19 14:55:20.979000,2020-06-19 14:55:20.979000,
58,hs_client_hsdir,built,,DE764FB4EABBDE8EBC1936C0362E06EB922EB3BA,2020-06-19 14:55:20.593000,2020-06-19 14:55:20.610000,2020-06-19 14:55:20.662000,2020-06-19 14:55:20.748000,2020-06-19 14:55:20.905000,2020-06-19 14:55:20.906000,
59,hs_client_hsdir,built,,1DB25DF59DAA01B5BE3D3CEB8AFED115940EBE8B,2020-06-19 14:55:20.615000,2020-06-19 14:55:20.632000,2020-06-19 14:55:20.655000,2020-06-19 14:55:20.738000,2020-06-19 14:55:21.613000,2020-06-19 14:55:21.613000,
60,hs_client_hsdir,built,,6DFB4AC8B5E7B1AD0B3F5F465F774A421C66CBBA,2020-06-19 14:55:20.653000,2020-06-19 14:55:20.661000,2020-06-19 14:55:20.705000,2020-06-19 14:55:20.767000,2020-06-19 14:55:20.988000,2020-06-19 14:55:20.988000,
61,hs_client_hsdir,built,,AF7094B62864DE941DCD88A2F0DBAFECF3997E47,2020-06-19 14:55:20.682000,2020-06-19 14:55:20.686000,2020-06-19 14:55:20.735000,2020-06-19 14:55:20.817000,2020-06-19 14:55:20.971000,2020-06-19 14:55:20.818000,2020-06-19 14:55:20.972000
62,hs_client_hsdir,built,,24D0491A2ADAAB52C17625FBC926D84477AEA322,2020-06-19 14:55:20.753000,2020-06-19 14:55:20.759000,2020-06-19 14:55:21.107000,2020-06-19 14:55:21.379000,2020-06-19 14:55:21.515000,2020-06-19 14:55:21.516000,
63,hs_client_hsdir,built,,99B7E983CAE5DFFA6E7BF1223BFDC5F35FDB0CD3,2020-06-19 14:55:20.775000,2020-06-19 14:55:20.786000,2020-06-19 14:55:20.871000,2020-06-19 14:55:20.951000,2020-06-19 14:55:21.395000,2020-06-19 14:55:21.395000,
64,hs_client_hsdir,built,,8699371415DC052A60BCA3AAD68E55D9B759CAE0,2020-06-19 14:55:20.780000,2020-06-19 14:55:20.796000,2020-06-19 14:55:20.872000,2020-06-19 14:55:20.976000,2020-06-19 14:55:21.459000,2020-06-19 14:55:21.459000,
65,hs_client_hsdir,built,,E26635F9ED41CDA8467C2AA992D81074337602EF,2020-06-19 14:55:20.970000,2020-06-19 14:55:20.987000,2020-06-19 14:55:21.184000,2020-06-19 14:55:21.527000,2020-06-19 14:55:21.980000,2020-06-19 14:55:21.980000,
66,hs_client_hsdir,built,,1DA8D6E01092B20968F99D6861C5D51B8025B511,2020-06-19 14:55:20.987000,2020-06-19 14:55:20.995000,2020-06-19 14:55:21.045000,2020-06-19 14:55:21.108000,2020-06-19 14:55:21.349000,2020-06-19 14:55:21.350000,
67,hs_client_hsdir,built,,BE85F92DECA6EE7D067997619D0D7F4D41F799D7,2020-06-19 14:55:21.014000,2020-06-19 14:55:21.025000,2020-06-19 14:55:21.084000,2020-06-19 14:55:21.186000,2020-06-19 14:55:21.480000,2020-06-19 14:55:21.480000,
68,hs_client_hsdir,built,,7494CB6B5C82725BAFB6C1084DC0A1BE76591B51,2020-06-19 14:55:21.065000,2020-06-19 14:55:21.077000,2020-06-19 14:55:21.141000,2020-06-19 14:55:21.255000,2020-06-19 14:55:21.379000,2020-06-19 14:55:21.380000,
69,hs_client_hsdir,built,,2935E0F03B71BE44F6F265FEF976E810BAAD6F4E,2020-06-19 14:55:21.077000,2020-06-19 14:55:21.084000,2020-06-19 14:55:21.130000,2020-06-19 14:55:21.235000,2020-06-19 14:55:21.414000,2020-06-19 14:55:21.414000,
70,hs_client_hsdir,built,,AF7B4AA147DD4A42903B8078EB4C34A704D54114,2020-06-19 14:55:21.116000,2020-06-19 14:55:21.130000,2020-06-19 14:55:21.185000,2020-06-19 14:55:21.298000,2020-06-19 14:55:21.433000,2020-06-19 14:55:21.433000,
71,hs_client_hsdir,built,,DE74E8C4F3CF0FBBCB7E761BB3072050D1D4DD88,2020-06-19 14:55:21.127000,2020-06-19 14:55:21.140000,2020-06-19 14:55:21.185000,2020-06-19 14:55:21.346000,2020-06-19 14:55:21.620000,2020-06-19 14:55:21.620000,
72,hs_client_hsdir,built,,4AE1CF679B48A6C6461F6415C37F44306A6B7EEC,2020-06-19 14:55:21.158000,2020-06-19 14:55:21.191000,2020-06-19 14:55:21.245000,2020-06-19 14:55:21.347000,2020-06-19 14:55:21.453000,2020-06-19 14:55:21.453000,
73,hs_client_hsdir,built,,D6F03EFBE511417D77DCFC1A3F1EB5D4BF509F81,2020-06-19 14:55:21.184000,2020-06-19 14:55:21.192000,2020-06-19 14:55:21.235000,2020-06-19 14:55:21.316000,2020-06-19 14:55:21.451000,2020-06-19 14:55:21.452000,
74,hs_client_hsdir,built,,E20A99DE17D99F73D888C7D33C46807B71A197FB,2020-06-19 14:55:21.234000,2020-06-19 14:55:21.244000,2020-06-19 14:55:21.394000,2020-06-19 14:55:21.695000,2020-06-19 14:55:22.081000,2020-06-19 14:55:22.082000,
75,hs_client_hsdir,built,,E8EA53FB04C626DC97E6333F60328B1A682B1BD6,2020-06-19 14:55:21.298000,2020-06-19 14:55:21.303000,2020-06-19 14:55:21.351000,2020-06-19 14:55:21.432000,2020-06-19 14:55:21.528000,2020-06-19 14:55:21.528000,
76,hs_client_hsdir,built,,58556883C97E01B4639611BAF43EBC843C0D1B51,2020-06-19 14:55:21.377000,2020-06-19 14:55:21.393000,2020-06-19 14:55:21.536000,2020-06-19 14:55:21.802000,2020-06-19 14:55:22.235000,2020-06-19 14:55:22.235000,
77,hs_client_hsdir,built,,D6FF2697CEA5C0C7DA84797C2E71163814FC2466,2020-06-19 14:55:21.591000,2020-06-19 14:55:21.613000,2020-06-19 14:55:21.680000,2020-06-19 14:55:21.772000,2020-06-19 14:55:22.083000,2020-06-19 14:55:22.083000,
78,hs_client_hsdir,built,,294B4CDEA878BA8FE2E708AE7AF643FADD110F0E,2020-06-19 14:55:21.605000,2020-06-19 14:55:21.620000,2020-06-19 14:55:21.680000,2020-06-19 14:55:21.752000,2020-06-19 14:55:21.857000,2020-06-19 14:55:21.858000,
79,hs_client_hsdir,built,,85ED839A03D10C46219609625D7FEAE59EDCCFDD,2020-06-19 14:55:21.612000,2020-06-19 14:55:21.625000,2020-06-19 14:55:21.687000,2020-06-19 14:55:21.791000,2020-06-19 14:55:21.949000,2020-06-19 14:55:21.949000,
80,hs_client_hsdir,built,,EE556626236B477A40770AACDE5BB140006EFB4D,2020-06-19 14:55:21.619000,2020-06-19 14:55:21.641000,2020-06-19 14:55:21.687000,2020-06-19 14:55:21.752000,2020-06-19 14:55:21.869000,2020-06-19 14:55:21.870000,
81,hs_client_hsdir,built,,D1F9A62887CD07D5CF0580A761CE93700A9630C4,2020-06-19 14:55:21.624000,2020-06-19 14:55:21.655000,2020-06-19 14:55:21.720000,2020-06-19 14:55:21.815000,2020-06-19 14:55:21.942000,2020-06-19 14:55:21.943000,
82,hs_client_hsdir,built,,24AF1603CDF4D118E1F7AEBF680C18BDA5E8F793,2020-06-19 14:55:21.648000,2020-06-19 14:55:21.680000,2020-06-19 14:55:21.710000,2020-06-19 14:55:21.782000,2020-06-19 14:55:21.892000,2020-06-19 14:55:21.893000,
83,hs_client_hsdir,built,,86BF32B606F1331AA4DD2095D549838AA1435545,2020-06-19 14:55:21.672000,2020-06-19 14:55:21.686000,2020-06-19 14:55:21.752000,2020-06-19 14:55:21.891000,2020-06-19 14:55:22.072000,2020-06-19 14:55:22.072000,
84,hs_client_hsdir,built,,11C3D14A1166AEDED6D247A32DE6451F6C95223A,2020-06-19 14:55:21.680000,2020-06-19 14:55:21.694000,2020-06-19 14:55:21.741000,2020-06-19 14:55:21.815000,2020-06-19 14:55:21.943000,2020-06-19 14:55:21.816000,2020-06-19 14:55:21.943000
85,hs_client_hsdir,failed,timeout,,2020-06-19 14:55:21.702000,2020-06-19 14:55:21.710000,2020-06-19 14:55:21.761000,2020-06-19 14:55:21.846000,,2020-06-19 14:55:25.685000,
86,hs_client_hsdir,built,,3C5C41996547B938AB1FE346FA81BCDD452BDAD3,2020-06-19 14:55:21.708000,2020-06-19 14:55:21.720000,2020-06-19 14:55:21.791000,2020-06-19 14:55:21.899000,2020-06-19 14:55:22.052000,2020-06-19 14:55:22.053000,
87,hs_client_hsdir,built,,E8E6A95CF0170FF9DED9145CCC74EB4288B34613,2020-06-19 14:55:21.728000,2020-06-19 14:55:21.740000,2020-06-19 14:55:21.875000,2020-06-19 14:55:22.080000,2020-06-19 14:55:22.380000,2020-06-19 14:55:22.380000,
88,hs_client_hsdir,built,,BCEDF6C193AA687AE471B8A22EBF6BC57C2D285E,2020-06-19 14:55:21.779000,2020-06-19 14:55:21.782000,2020-06-19 14:55:21.836000,2020-06-19 14:55:21.909000,2020-06-19 14:55:22.131000,2020-06-19 14:55:22.131000,
89,hs_client_hsdir,built,,F663CA227B7D2B3C8556F7DDBFC6653A010A2C4F,2020-06-19 14:55:21.930000,2020-06-19 14:55:21.942000,2020-06-19 14:55:22.057000,2020-06-19 14:55:22.130000,2020-06-19 14:55:22.252000,2020-06-19 14:55:22.252000,
90,hs_client_hsdir,built,,C8EC635614D9986FB885D98B941BEDF0AE0E3E68,2020-06-19 14:55:21.980000,2020-06-19 14:55:21.994000,2020-06-19 14:55:22.070000,2020-06-19 14:55:22.206000,2020-06-19 14:55:22.545000,2020-06-19 14:55:22.546000,
91,hs_client_hsdir,built,,4AD9C116A1942D58A714433CA24F087F18036A7E,2020-06-19 14:55:21.992000,2020-06-19 14:55:22,2020-06-19 14:55:22.058000,2020-06-19 14:55:22.138000,2020-06-19 14:55:22.306000,2020-06-19 14:55:22.306000,
92,hs_client_hsdir,built,,828112B80D28A92311A8C6C7CCF369B316C40744,2020-06-19 14:55:21.992000,2020-06-19 14:55:22,2020-06-19 14:55:22.071000,2020-06-19 14:55:22.281000,2020-06-19 14:55:22.664000,2020-06-19 14:55:22.664000,
93,hs_client_hsdir,built,,119E566B3D747658908EA00F336F4E158AE97AAD,2020-06-19 14:55:22.051000,2020-06-19 14:55:22.057000,2020-06-19 14:55:22.117000,2020-06-19 14:55:22.235000,2020-06-19 14:55:22.357000,2020-06-19 14:55:22.357000,
94,hs_client_hsdir,built,,24B1DF80768332990BA8F1230BA41D95D82D52BD,2020-06-19 14:55:22.117000,2020-06-19 14:55:22.120000,2020-06-19 14:55:22.200000,2020-06-19 14:55:22.262000,2020-06-19 14:55:22.358000,2020-06-19 14:55:22.358000,
95,hs_client_hsdir,built,,D22E132886D17B2DDE6F2EF449687B43DA817278,2020-06-19 14:55:22.117000,2020-06-19 14:55:22.120000,2020-06-19 14:55:22.200000,2020-06-19 14:55:22.367000,2020-06-19 14:55:22.607000,2020-06-19 14:55:22.607000,
96,hs_client_hsdir,built,,63B32F7E5389E8DBC5E1BCEFE48312DA7CCEF5D6,2020-06-19 14:55:22.198000,2020-06-19 14:55:22.205000,2020-06-19 14:55:22.270000,2020-06-19 14:55:22.396000,2020-06-19 14:55:22.473000,2020-06-19 14:55:22.473000,
97,hs_client_hsdir,built,,3C5915348D731505C48112F4F03235FDE7B8C837,2020-06-19 14:55:22.234000,2020-06-19 14:55:22.240000,2020-06-19 14:55:22.270000,2020-06-19 14:55:22.355000,2020-06-19 14:55:22.458000,2020-06-19 14:55:22.459000,
98,hs_client_hsdir,built,,BB5630967607D8A8B6CA854AF954FE8372D1662A,2020-06-19 14:55:22.235000,2020-06-19 14:55:22.240000,2020-06-19 14:55:22.366000,2020-06-19 14:55:22.460000,2020-06-19 14:55:22.705000,2020-06-19 14:55:22.705000,
99,hs_client_hsdir,built,,861BCFDD148973985E7FE97C7455C9E4AC4E13BE,2020-06-19 14:55:22.235000,2020-06-19 14:55:22.240000,2020-06-19 14:55:22.305000,2020-06-19 14:55:22.497000,2020-06-19 14:55:22.652000,2020-06-19 14:55:22.652000,
100,hs_client_hsdir,built,,F47B13BFCE4EF48CDEF6C4D7C7A99208EBB972B5,2020-06-19 14:55:22.239000,2020-06-19 14:55:22.251000,2020-06-19 14:55:22.334000,2020-06-19 14:55:22.433000,2020-06-19 14:55:22.567000,2020-06-19 14:55:22.567000,
101,hs_client_hsdir,built,,201553B00DD9EBD4FF00848CCC10ADEF58C61677,2020-06-19 14:55:22.342000,2020-06-19 14:55:22.366000,2020-06-19 14:55:22.432000,2020-06-19 14:55:22.543000,2020-06-19 14:55:22.705000,2020-06-19 14:55:22.706000,
102,hs_client_hsdir,built,,F641F043D50CEFA07EE41EB284466458788808ED,2020-06-19 14:55:22.373000,2020-06-19 14:55:22.385000,2020-06-19 14:55:22.460000,2020-06-19 14:55:22.544000,2020-06-19 14:55:22.690000,2020-06-19 14:55:22.691000,
103,hs_client_hsdir,built,,0011BD2485AD45D984EC4159C88FC066E5E3300E,2020-06-19 14:55:22.380000,2020-06-19 14:55:22.395000,2020-06-19 14:55:22.458000,2020-06-19 14:55:22.549000,2020-06-19 14:55:22.780000,2020-06-19 14:55:22.781000,
104,hs_client_hsdir,built,,1D89A810BDF84522B6036034F499A766EF294DB1,2020-06-19 14:55:22.454000,2020-06-19 14:55:22.463000,2020-06-19 14:55:22.514000,2020-06-19 14:55:22.620000,2020-06-19 14:55:22.767000,2020-06-19 14:55:22.768000,
