addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflare2nge4h4yqr3574crrd7k66lil3torzbisz6uciyuzqc2h2ykyd,received,,,,,,8C030E1C25552F97C591A921DF51CF5EE15E594C,2020-06-19 10:55:16.785000,2020-06-19 10:55:17.083000
bbwh3kgozbttqmyo,failed,not_found,,,,,20E7A5B5BA3DCB9E6F49B9D0F3EB9E20EFC7EA63,2020-06-19 10:55:16.811000,2020-06-19 10:55:17.235000
bbwh3kgozbttqmyo,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,72270EB58EDEBE727AA29E67417628DBCE889FAE,F1A800765664CA7D983897D133C825945C288745,7BE4752877553A96CD4035D0C526BCD09E81CC64,2020-06-19 10:55:17.236000,2020-06-19 10:55:17.848000
bbwh3kgozbttqmyo,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,CB1EC403A7331FE26F218D178DF8908014CC4F65,8A57DA2FFB5BA49C041EDE1A095E33E86EA756CC,7BB270454AE6E545EA25463A017EE9A4052C9AB5,2020-06-19 10:55:17.850000,2020-06-19 10:55:18.749000
bbwh3kgozbttqmyo,failed,not_found,23,ACC874AD6D4D3AC308CB6C044620A159A1123196,E75ABF29D4B417D3D3565AEDAF89E4F9D16E736F,97858F013901B82097B89FE55A6C5A3FB0C3C8A3,7BB70F8585DFC27E75D692970C0EEB0F22983A63,2020-06-19 10:55:18.750000,2020-06-19 10:55:19.256000
bbwh3kgozbttqmyo,failed,not_found,32,ACC874AD6D4D3AC308CB6C044620A159A1123196,672A56A583C658372E63ACEB43E7F791C2819548,8DCB526722FBE2B3F4C0CE9D020B0589170F8BDA,210001EE8A8E086983A3BD48F0D936996451C9CB,2020-06-19 10:55:19.258000,2020-06-19 10:55:19.745000
bbwh3kgozbttqmyo,failed,not_found,41,ACC874AD6D4D3AC308CB6C044620A159A1123196,74B8B22AF950B0BE11D8A228FB09D2F5279FB757,63C6AB74A5C288C2159DDC783BB00F88AB44427C,20CE7E9C49A748661E66C747C6E2109CEEAA5705,2020-06-19 10:55:19.746000,2020-06-19 10:55:20.145000
3yiq7m3z4x2fhzb4,failed,not_found,6,ACC874AD6D4D3AC308CB6C044620A159A1123196,F37997F89070869A34C456A2F54577A3276AACB2,6B7ABD237CF25E5F787F365AF5FC4C86F0213A9F,B2D03CDF45EB4D74A65FAC4F00EBA785C9663A5F,2020-06-19 10:55:17.071000,2020-06-19 10:55:17.616000
3yiq7m3z4x2fhzb4,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,0A58B05D403A2663EB56124F8C7AAB0CABFAA115,A751D8BEE222564B7BA657F74B6658836FF1AEEA,B2CB9E5C80367C9026A806EC4801E22425AA7E8A,2020-06-19 10:55:17.617000,2020-06-19 10:55:18.057000
3yiq7m3z4x2fhzb4,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,FB691D6E3FEE35C6979EE72AF03A53DD861B4CBB,40C773D9F2B16143CDB2ADB661DDC6BB12EF3E2C,B492B62CECAD93F144051565CD56DED79931B6F5,2020-06-19 10:55:18.058000,2020-06-19 10:55:18.506000
3yiq7m3z4x2fhzb4,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,35513B1D2EA70649346C3C6D34F63D6982E3948A,E7EF73B4722CFAF0E8AA2151D3AA78701DE5F19B,B2B69E6534F0FD213F324FCDBD0E32796185B034,2020-06-19 10:55:18.507000,2020-06-19 10:55:18.937000
3yiq7m3z4x2fhzb4,failed,not_found,126,ACC874AD6D4D3AC308CB6C044620A159A1123196,9423A72BBC8B5C6AC9DE9F57735EB2B08E4156E8,1804C06A266F0DA26DF58CD559E01C2F7C3FC42A,B48AC5F547DBB847EFB88480BFB86D41211ED617,2020-06-19 10:55:18.939000,2020-06-19 10:55:24.196000
3yiq7m3z4x2fhzb4,failed,not_found,149,ACC874AD6D4D3AC308CB6C044620A159A1123196,E75ABF29D4B417D3D3565AEDAF89E4F9D16E736F,00B57BF614F7ED3051073B5D4526FF0B23AF217B,B493C692A62D8D24E93DD50113653A4D0152B7C5,2020-06-19 10:55:24.197000,2020-06-19 10:55:24.746000
