addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
y2kfc3hnckijukzv,failed,not_found,,,,,2F644DDEF8BAA31BA0240E6C6D36665D90DA57C9,2020-06-19 11:10:33.820000,2020-06-19 11:10:34.102000
y2kfc3hnckijukzv,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7,BE9B12FAAB7429842D643E2308390ECD8961E0A1,2F64EA527C4AA6F99E261318DD1FF127828E2525,2020-06-19 11:10:34.102000,2020-06-19 11:10:34.521000
y2kfc3hnckijukzv,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,D1C60F9BCF2DBA07A775978F66C9927D3A9490BB,163303F0583A1917326214379BD1AB2D286046EA,2F612CDD8362B007B3341395016501FD9A761B1E,2020-06-19 11:10:34.522000,2020-06-19 11:10:35.053000
y2kfc3hnckijukzv,failed,not_found,23,ACC874AD6D4D3AC308CB6C044620A159A1123196,4B550F757A5904939280CB85DE61F125A08AE5DE,6E4B0D429CD87AB6C25D72E298294C583FF8BA4A,CECD117B1587DB82130EA968C522E50316192998,2020-06-19 11:10:35.054000,2020-06-19 11:10:35.402000
y2kfc3hnckijukzv,failed,not_found,28,ACC874AD6D4D3AC308CB6C044620A159A1123196,937F201D2797314953F268D252F5C98D3FA9F71E,495985474F547B5D97ACB2941C7AED048D7E7E14,CED52DAAF10D9DEDAE036272D5D0050F121F3EDF,2020-06-19 11:10:35.403000,2020-06-19 11:10:36.653000
y2kfc3hnckijukzv,failed,not_found,58,ACC874AD6D4D3AC308CB6C044620A159A1123196,9738F8F5C386CDAF5707D0DCED428F2813CA285F,5C13E10889688626EDA8061779FA85917797A627,CEC92F3BE8A2F3A46D3C042721D6BDBF2F40F4C5,2020-06-19 11:10:36.654000,2020-06-19 11:10:37.170000
ybgrhpfmn3x3m2rv,failed,not_found,,,,,91799AD097018FD5F83B70B978068FB83F72934F,2020-06-19 11:10:33.958000,2020-06-19 11:10:34.624000
ybgrhpfmn3x3m2rv,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,2FFE5FAF70D20E76B0474AE9E40C2A0B53F8D9F0,E546C96AEB2258BD0733949027E8F96156F6B290,5099AA94537F2ECEB5E4F2B05E142BEC138076DA,2020-06-19 11:10:34.626000,2020-06-19 11:10:36.984000
ybgrhpfmn3x3m2rv,failed,not_found,67,ACC874AD6D4D3AC308CB6C044620A159A1123196,5C8B811887778DCF705F3D39F19E40A21889451F,F3DF2415A5ECFB57835CF7E629C3AD0E1DA6732B,9155DBF11CA246908A5410EDA79FCF01DA44901B,2020-06-19 11:10:36.986000,2020-06-19 11:10:37.588000
ybgrhpfmn3x3m2rv,failed,not_found,91,ACC874AD6D4D3AC308CB6C044620A159A1123196,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,021DDCD687FD505B7EA7E75DA6CEF0D778AA07FB,91517F219F7648E4B8BBF3C162C77DDC55315612,2020-06-19 11:10:37.588000,2020-06-19 11:10:37.993000
