addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
hcxeh32pi2j3q6hv,failed,not_found,,,,,098B3457ABA31AD65A3AF47F61B623E35B3FAB2D,2020-09-27 17:48:57.712000,2020-09-27 17:48:58.459000
hcxeh32pi2j3q6hv,failed,not_found,15,C3D92B0696196558E784EF7252A5370192720BE5,3F065BB0B02FB2303E144383D16C47A7DED75AE7,37DDF1906EE3DB96130A717EA54667C64DAC78DF,0990E0F4F2C127BDDA9B6726400FAC077F6C83B0,2020-09-27 17:48:58.460000,2020-09-27 17:49:00.800000
hcxeh32pi2j3q6hv,failed,not_found,438,C3D92B0696196558E784EF7252A5370192720BE5,C5D29A323B1952CF783C84408804F01926139E69,7E7D257777019B80771C5F6FF63DB6D89AE5B067,5C4A1682FADF221DF46FFA32FE65826DCF79185F,2020-09-27 17:49:00.801000,2020-09-27 17:49:09.244000
hcxeh32pi2j3q6hv,failed,not_found,581,C3D92B0696196558E784EF7252A5370192720BE5,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,B872BA6804C8C6E140AE1897B44CF32B42FD2397,5C42C5D7824DB75EBC5CBE2DE1DB985EA4970D7F,2020-09-27 17:49:09.244000,2020-09-27 17:49:12.379000
hcxeh32pi2j3q6hv,failed,not_found,1004,C3D92B0696196558E784EF7252A5370192720BE5,74AC10CA94E400BA4D69E397562597CA04FC5352,FF8F56B5E1A36341F84FF72927CEB3F0AC6BC6A9,5C4B505FCFCE0E340A86D0E7960B24A13ED5677C,2020-09-27 17:49:12.380000,2020-09-27 17:49:20.941000
hcxeh32pi2j3q6hv,failed,not_found,1317,C3D92B0696196558E784EF7252A5370192720BE5,50C7B836942F14BDF1541B017CF21FD03F354E13,7F04E089C6BED83E04FB2AE196BDE34B808094F5,09930800210FF35CE84F2DEEDB4F9B67812B9717,2020-09-27 17:49:20.941000,2020-09-27 17:49:28.250000
faxw2h4prr7guhfn,failed,not_found,,,,,D983EC97264C0FB1C979C84ACD91C70273C41272,2020-09-27 17:48:57.713000,2020-09-27 17:48:58.545000
faxw2h4prr7guhfn,failed,not_found,17,C3D92B0696196558E784EF7252A5370192720BE5,6FF440DFB1D0697B942357D747900CC308DD57CC,98867F5242505A2DD581C85B1CE256090B87F138,D952BAC96C3FCFB37B7EFF49E615582CD63FF62E,2020-09-27 17:48:58.546000,2020-09-27 17:49:00.578000
faxw2h4prr7guhfn,failed,not_found,65,C3D92B0696196558E784EF7252A5370192720BE5,D079D6818926684C5979C18171FB18862A4A5792,16AE2704B794C6C0013C7E47AF11DCABA808A0B9,181B745BC37CA8DA49B01FAB3933747F99983656,2020-09-27 17:49:00.579000,2020-09-27 17:49:02.584000
faxw2h4prr7guhfn,failed,not_found,148,C3D92B0696196558E784EF7252A5370192720BE5,088A6237EED87EDEB0E1E3AD0A4A419F963F0787,A23A7219B1EA9D583E66DFF26D62573DE64A9C29,183C8C6727E2137AF278B3850AD5D9C2304B98C9,2020-09-27 17:49:02.585000,2020-09-27 17:49:04.902000
faxw2h4prr7guhfn,failed,not_found,289,C3D92B0696196558E784EF7252A5370192720BE5,6565F31D9EC0C7DFFEA1920BE3BA4C73EF35B5C4,9F29D0DD4AEB62E742BDAEEF2DFD3BDD76953403,181F48BFF5D425BCEC1E78DAC5B5F0E45FFDAF4D,2020-09-27 17:49:04.902000,2020-09-27 17:49:07.436000
faxw2h4prr7guhfn,failed,not_found,468,C3D92B0696196558E784EF7252A5370192720BE5,8B0D8D35EC9BE90675E1D054DD7F52F555C80085,2AE2CA4BD2B7754F29432C25E03314D52AC4CAF1,D95980C15F79E094AE255BA8F1B57FD6C81F2B54,2020-09-27 17:49:07.437000,2020-09-27 17:49:10.050000
l47ofa2qqplykepe,failed,not_found,,,,,9DA7A978928C48B4DD50E397FE2F3C4110EA3576,2020-09-27 17:48:57.714000,2020-09-27 17:48:59.051000
l47ofa2qqplykepe,failed,not_found,27,C3D92B0696196558E784EF7252A5370192720BE5,66BD39FE805AED414ADE400CAAD862C9CC3AC34E,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,9DA672F46D0AD9BA59B2FA56A8F343D38C78BF4C,2020-09-27 17:48:59.051000,2020-09-27 17:49:01.151000
l47ofa2qqplykepe,failed,not_found,52,C3D92B0696196558E784EF7252A5370192720BE5,7158836DCC91AAA4FAA293FFF0F645DCD0D4EFF9,88FD7D5810893E72E7354D0EEDCA7A7E4790C768,9DA5284A51021A711ECAA677C81E5408222B9F2A,2020-09-27 17:49:01.151000,2020-09-27 17:49:02.154000
l47ofa2qqplykepe,failed,not_found,81,C3D92B0696196558E784EF7252A5370192720BE5,8E7ACAD878BBD61097C0E0D557160F5D59BCE5CA,CE035C7946CEE68425CD2358E620E408A9C823FD,014E24C0CD21D2B9829E841D5EC1D3C415F866BF,2020-09-27 17:49:02.154000,2020-09-27 17:49:03.290000
l47ofa2qqplykepe,failed,not_found,192,C3D92B0696196558E784EF7252A5370192720BE5,F3936F97C14EFCFD18154DF4443B91FEDD071F47,50F6216AD70E26B9FE70808380A1754BDF3DD0E5,0136696B025AC5503847D736FE9F3D65EB27A596,2020-09-27 17:49:03.290000,2020-09-27 17:49:05.972000
l47ofa2qqplykepe,failed,not_found,353,C3D92B0696196558E784EF7252A5370192720BE5,E5CC91BAFE7CCD68003E873D32E38027638D49D7,61B8BDC91AA7BC9A05EB5A3D652FFF88C98E6911,01384A5D9C6D34352701BF86D04E5F406CB256AE,2020-09-27 17:49:05.973000,2020-09-27 17:49:08.305000
dv3wmf6jn3ig3ey4,,,,,,,573051CAA3EEEE2B75EBD096BB1F70D3FDAC5F3A,2020-09-27 17:48:57.728000,
2m6zmx54b5rlbwa7,failed,not_found,8,C3D92B0696196558E784EF7252A5370192720BE5,404DBE0F72D66576925432B1E4A28425FA2E4825,41CEB66108B70108F148BF7778260A87723AACA1,FD127D1014ED3D36AFE50558A88BD5E8DB34A645,2020-09-27 17:48:57.728000,2020-09-27 17:48:59.547000
2m6zmx54b5rlbwa7,failed,not_found,12,C3D92B0696196558E784EF7252A5370192720BE5,014E24C0CD21D2B9829E841D5EC1D3C415F866BF,488E663B4A88C12E6DE6C12F7A6053F09BF7A61A,801FC54687E380C226D35CD7DBBF73FCD442EA6B,2020-09-27 17:48:59.547000,2020-09-27 17:49:00.353000
2m6zmx54b5rlbwa7,failed,not_found,54,C3D92B0696196558E784EF7252A5370192720BE5,539572FE3430A83E8F502052FC7E178E20A07EE0,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,800267725AF0B34265FB6A2795AB3F743A63DD96,2020-09-27 17:49:00.354000,2020-09-27 17:49:02.113000
2m6zmx54b5rlbwa7,failed,not_found,117,C3D92B0696196558E784EF7252A5370192720BE5,425835370C1FBE178C21CB53C76672F12BDE091A,891FB8477529A6B2894B7A3129402E0FD5DD281F,7FF94320963B5CDAF9A072CE9BEE9B4F1F2B383C,2020-09-27 17:49:02.113000,2020-09-27 17:49:03.886000
2m6zmx54b5rlbwa7,failed,not_found,220,C3D92B0696196558E784EF7252A5370192720BE5,22BCD0DFD148209C9860C7F89907AB4DEE974A08,A13281DBD8F8E484E95DD273B3EE7FC14C1B0A7A,FD00BDB335960AFDCA6CD565B81DEF2BA7F27E7D,2020-09-27 17:49:03.887000,2020-09-27 17:49:06.008000
2m6zmx54b5rlbwa7,failed,not_found,360,C3D92B0696196558E784EF7252A5370192720BE5,1F78D47D20BA3ACF9DCE50F4533A5CEA232CF398,7C22E89AB620E77DF1B4A33787A5EC3F2AB4A8D1,FD2F9B881AC640100C428DF47DC9A863DC2F2536,2020-09-27 17:49:06.009000,2020-09-27 17:49:07.835000
