addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
qkmzo2aszoac6kd7,failed,not_found,,,,,66FE9812C3545F0651C0EE7342751EFB52513FAA,2020-09-23 11:58:17.613000,2020-09-23 11:58:18.267000
qkmzo2aszoac6kd7,failed,not_found,13,509EAB4C5D10C9A9A24B4EA0CE402C047A2D64E6,D1B1A550FEE3A05E71CA9080D14CCA3B746C0C17,9BA9334DA769A7C96D464F9EA38A970088B6FECB,66F3438B93260F9AC2DFE879BD6A3F830DCE9366,2020-09-23 11:58:18.268000,2020-09-23 11:58:19.975000
qkmzo2aszoac6kd7,failed,not_found,930,509EAB4C5D10C9A9A24B4EA0CE402C047A2D64E6,672A56A583C658372E63ACEB43E7F791C2819548,E46C3F0533709EE2112874B13A4FE3868B33E75E,1B605B2751279B152CA098ED76B1EBCC9ADCA239,2020-09-23 11:58:19.975000,2020-09-23 11:58:30.588000
qkmzo2aszoac6kd7,failed,not_found,1170,509EAB4C5D10C9A9A24B4EA0CE402C047A2D64E6,38471394F06B2B86404768193C929313962FDC2F,66BBCD0D58FDB891AD86CE22A2613A9BEE3CA274,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,2020-09-23 11:58:30.588000,2020-09-23 11:58:31.658000
qkmzo2aszoac6kd7,failed,not_found,1363,509EAB4C5D10C9A9A24B4EA0CE402C047A2D64E6,76543749510CD00CB16E1DD4940CAA8FAC727F58,A9F5135AE18C7E25C7C79117CD8C7619BFEB85ED,1B3E48D75E7F7E61D1B9BBE24BA15A38B454380D,2020-09-23 11:58:31.658000,2020-09-23 11:58:33.421000
qkmzo2aszoac6kd7,failed,not_found,1626,509EAB4C5D10C9A9A24B4EA0CE402C047A2D64E6,D1F2C5C820B3F96BE6144CBFB84FDDF9D0EC0810,FD79B7F9230858B48E75F389661840C702511078,1B54FC6897A77F5BD006D0DB06971735E6527D1E,2020-09-23 11:58:33.422000,2020-09-23 11:58:34.729000
e4t6kc6rl6vvmdov,failed,not_found,,,,,780D50DCCD7F3C831E5E750F41866497C1263F76,2020-09-23 11:58:17.617000,2020-09-23 11:58:19.214000
e4t6kc6rl6vvmdov,failed,not_found,25,509EAB4C5D10C9A9A24B4EA0CE402C047A2D64E6,F3DF2415A5ECFB57835CF7E629C3AD0E1DA6732B,B9233588917C5F6B7DA771118707090591BC4C87,C2A3F4315DEC7F4E31D18818E1002B0C6A2E5535,2020-09-23 11:58:19.214000,2020-09-23 11:58:20.647000
e4t6kc6rl6vvmdov,failed,not_found,58,509EAB4C5D10C9A9A24B4EA0CE402C047A2D64E6,ADBDA412D33381A9F23368C91097550E2452A2EC,F703D459983875CE9CED6AF74788A597ED662674,C2B45199FC6F98E21BFAFE0833348F288FA337E3,2020-09-23 11:58:20.647000,2020-09-23 11:58:21.716000
e4t6kc6rl6vvmdov,failed,not_found,96,509EAB4C5D10C9A9A24B4EA0CE402C047A2D64E6,206B2B8C1AB1E20C02CFE2A913AA8DE169980FC2,5B1F0DAF378A1FAFCFD5FA9CDC66D1023DC0276E,C2C1CF6FC9E9159E66804E05911E2D5A507F63D6,2020-09-23 11:58:21.716000,2020-09-23 11:58:22.889000
