addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd,received,,,,,,52D5FB2004C67127C73B71478238FA66122BD443,2020-06-19 10:30:20.774000,2020-06-19 10:30:21.048000
k2ruv7lssve6yaga,failed,not_found,7,ACC874AD6D4D3AC308CB6C044620A159A1123196,B576A394DFC12B7E900D643C900484765D58C30F,5CFC486780CBD4446B764E51608D6574003B350D,661E08534FABDBE09BA505F7A73848371C6EF732,2020-06-19 10:30:21.232000,2020-06-19 10:30:21.880000
k2ruv7lssve6yaga,failed,not_found,9,ACC874AD6D4D3AC308CB6C044620A159A1123196,5CFC486780CBD4446B764E51608D6574003B350D,E5CC91BAFE7CCD68003E873D32E38027638D49D7,5043E5D2E9CE99066DF1FBF0B18E065B08131863,2020-06-19 10:30:21.880000,2020-06-19 10:30:23.821000
k2ruv7lssve6yaga,failed,not_found,13,ACC874AD6D4D3AC308CB6C044620A159A1123196,4E98AA295B7171996D18DD1F6A19F64AB4036B4A,5043E5D2E9CE99066DF1FBF0B18E065B08131863,503431F94FF8FB69F10AD59DE31F3B2C3449D990,2020-06-19 10:30:23.821000,2020-06-19 10:30:24.928000
k2ruv7lssve6yaga,failed,not_found,19,ACC874AD6D4D3AC308CB6C044620A159A1123196,18B160CD5E22BFC345AEE7BA84B7EA45BF457FCA,B849824F8FCD7AEB130DF356F592BA40C686CA08,50399258B5FD29392BACF6B3197CACA6182953EF,2020-06-19 10:30:24.928000,2020-06-19 10:30:26.733000
k2ruv7lssve6yaga,failed,not_found,26,ACC874AD6D4D3AC308CB6C044620A159A1123196,872B18761953254914F77C71846E8A2623C52591,25C5206EE19969289F291F22B23052DA48F948A5,661A0FDD1E9A8AF63F43D94E41BF87AF09B09824,2020-06-19 10:30:26.734000,2020-06-19 10:30:29.009000
k2ruv7lssve6yaga,failed,not_found,36,ACC874AD6D4D3AC308CB6C044620A159A1123196,A8FEC75C75C24997467B15603DBDE43D108DEE75,BACB47406A231AB60EC33D1ED5081C603B209655,66875F45C94AC807C774243E325A99CB0398314D,2020-06-19 10:30:29.009000,2020-06-19 10:30:29.659000
qujxrfk4zqksk3af,failed,not_found,10,ACC874AD6D4D3AC308CB6C044620A159A1123196,7A3E534C033E3836BD5AF223B642853C502AB33A,D8E832DD333476940DD083E80230E17BC2C16F5F,43AB342D2356753CB06BEB28ACF1A0F61FBDF7ED,2020-06-19 10:30:22.246000,2020-06-19 10:30:23.952000
qujxrfk4zqksk3af,failed,not_found,14,ACC874AD6D4D3AC308CB6C044620A159A1123196,1804C06A266F0DA26DF58CD559E01C2F7C3FC42A,656347EBA74F6320B85192EE22F805CF50098711,82B94663F141978FB2252A166A7FCFF0BA3A1701,2020-06-19 10:30:23.952000,2020-06-19 10:30:24.800000
qujxrfk4zqksk3af,failed,not_found,18,ACC874AD6D4D3AC308CB6C044620A159A1123196,00C22D3BC1822EB8EA380AF04245337399E796E2,9456BBB3FB923DD1CDEC5C8B45D9615BC937DC42,438DC9B6B5C5375D332BB338D7E5C1B9EF448960,2020-06-19 10:30:24.802000,2020-06-19 10:30:34.095000
qujxrfk4zqksk3af,failed,not_found,58,ACC874AD6D4D3AC308CB6C044620A159A1123196,81F59E8936D0B2105182E4B8200AC07D9274961F,38DC78302D5CB107B6D5CCC02EE4D8773AA910DE,438F3EA4C9FB0DB63F5377A3271AB5435FAD7E04,2020-06-19 10:30:34.096000,2020-06-19 10:30:35.868000
qujxrfk4zqksk3af,failed,not_found,72,ACC874AD6D4D3AC308CB6C044620A159A1123196,0512FE6BE9CCA0ED133152E64010B2FBA141EB10,3CB4193EF4E239FCEDC4DC43468E0B0D6B67ACC3,82DA9678A0BAE60087AA68A3E1D6E6A2C4246D6D,2020-06-19 10:30:35.869000,2020-06-19 10:30:38.421000
qujxrfk4zqksk3af,failed,not_found,83,ACC874AD6D4D3AC308CB6C044620A159A1123196,F2D8A6CDED1F4BC42CA4B1164FB6C6644298BE1B,C9A821C76CA072D7D4D368E04CDDDA195B1F5C4F,82ED9AEC94184EC6DD299A5CDB3378B04BB17489,2020-06-19 10:30:38.423000,2020-06-19 10:30:41.102000
2vz4jhxhbo2s5xju,failed,not_found,8,ACC874AD6D4D3AC308CB6C044620A159A1123196,812516925B0E6ADC5DD6D0C89F3DA749B87B9678,A4A25EDAB880FF4200F4C21316F3B9E072C9F466,E5D13B726489E91A260F70B95B7AD9949BB6A95F,2020-06-19 10:30:23.229000,2020-06-19 10:30:23.558000
2vz4jhxhbo2s5xju,failed,not_found,11,ACC874AD6D4D3AC308CB6C044620A159A1123196,237AB82991092CD6D4FADACE1229E84008E375D9,6FBD65C22C2996B2038A090BF5E55AA7AEDEE120,E605E70E86A7777A22DF2259DFA9C5360B54346A,2020-06-19 10:30:23.559000,2020-06-19 10:30:24.010000
2vz4jhxhbo2s5xju,failed,not_found,12,ACC874AD6D4D3AC308CB6C044620A159A1123196,99339F3E68BCCC1391BF14C821D80766FE0C5956,82405679E1F2AE258FBA8DD45BB2A52735EEED91,3FC27FCECCE4248840FB9FF43A9E14A0A63B68B8,2020-06-19 10:30:24.011000,2020-06-19 10:30:24.631000
2vz4jhxhbo2s5xju,failed,not_found,17,ACC874AD6D4D3AC308CB6C044620A159A1123196,FF9FC6D130FA26AE3AE8B23688691DC419F0F22E,489606DA64FD4B68A76C49386298695E6C30B5E2,E5F3EDD927148C5EB4D7CB71DCBC91382F57A7A7,2020-06-19 10:30:24.631000,2020-06-19 10:30:26.343000
2vz4jhxhbo2s5xju,failed,not_found,24,ACC874AD6D4D3AC308CB6C044620A159A1123196,DD0AA66DD9E4E71FFAFAB658DF8300F1CEEA0364,2FFE5FAF70D20E76B0474AE9E40C2A0B53F8D9F0,3FA04DAFB39C8C2D3BB3568C4B7F84194691D9CB,2020-06-19 10:30:26.343000,2020-06-19 10:30:27.832000
2vz4jhxhbo2s5xju,failed,not_found,30,ACC874AD6D4D3AC308CB6C044620A159A1123196,7AA7FC80E3E0D32E929D2CC094EACF529C95264C,58BC63142C881F88D08E071DEB63DBA09DE62141,3FEBFB6A491D30CACC2C2995EDB41717A6F94E95,2020-06-19 10:30:27.832000,2020-06-19 10:30:28.794000
ljgqfh2tn42d2z37,failed,not_found,15,ACC874AD6D4D3AC308CB6C044620A159A1123196,7C22E89AB620E77DF1B4A33787A5EC3F2AB4A8D1,A1DEB529DE86E7CABC3212778374933D68FB7F2F,46053D5D5916F20C333406F16911711AB55164C0,2020-06-19 10:30:24.248000,2020-06-19 10:30:24.909000
ljgqfh2tn42d2z37,failed,not_found,16,ACC874AD6D4D3AC308CB6C044620A159A1123196,303509AB910EF207B7438C27435C4A2FD579F1B1,5DB9AE27A44EB7B476CC04A66C67A71C97A001E6,B8F9174489CBCF8B4ABCA7A538677954148C281D,2020-06-19 10:30:24.910000,2020-06-19 10:30:25.262000
ljgqfh2tn42d2z37,failed,not_found,21,ACC874AD6D4D3AC308CB6C044620A159A1123196,FE1AF5E909002134BFF834F4AD5E1DE723779002,52D5FB2004C67127C73B71478238FA66122BD443,45FCDC4CDF7A7F7D9A7BEA65A63D6AD02AB5D63F,2020-06-19 10:30:25.263000,2020-06-19 10:30:26.031000
ljgqfh2tn42d2z37,failed,not_found,22,ACC874AD6D4D3AC308CB6C044620A159A1123196,D0BF6A6400081DA6031536ECEAD59F79BDABEB65,AE9B4F3B133CF4FC75BD0685F047EA4253C49B09,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,2020-06-19 10:30:26.032000,2020-06-19 10:30:27.004000
ljgqfh2tn42d2z37,failed,not_found,25,ACC874AD6D4D3AC308CB6C044620A159A1123196,DA8D76F5F5819693B5C96F499BA19F7404014769,ED2338CAC2711B3E331392E1ED2831219B794024,B8F7B162963287D2199D075BBAB2C4FB941BB390,2020-06-19 10:30:27.005000,2020-06-19 10:30:28.360000
ljgqfh2tn42d2z37,failed,not_found,32,ACC874AD6D4D3AC308CB6C044620A159A1123196,87D73471FDC64BD9CEDF84435D20CA4EB5C36FE8,1E7BDE03151AAB779CB4AFEAEEA52536FFAA9400,45F1CEDD0D81BE2BF908A7CEF8EA799486E42206,2020-06-19 10:30:28.362000,2020-06-19 10:30:32.490000
dpv3m36t6bzi3lko,failed,not_found,20,ACC874AD6D4D3AC308CB6C044620A159A1123196,5380653A53FAFFFF0599B69F9AC302CB4B6AAE0B,54371D64F4AED8CD1EF8ED1B58C725C4063BDE42,A2FCF3B7C8DAEE1004B892E4BFAA007398C7ABEC,2020-06-19 10:30:25.234000,2020-06-19 10:30:29.135000
dpv3m36t6bzi3lko,failed,not_found,37,ACC874AD6D4D3AC308CB6C044620A159A1123196,ADD35A22BF77D56AFC18CF58E5D8E2604B8985CF,8BE79CE3261C027CE94F84D6CBE45F03BE9B8B59,1D25C7B2DD3C0BD55526DCF95B175EA3E95D9286,2020-06-19 10:30:29.136000,2020-06-19 10:30:30.663000
dpv3m36t6bzi3lko,failed,not_found,44,ACC874AD6D4D3AC308CB6C044620A159A1123196,8A7C9C127D4537EE14ECCB5447581AA3485353AA,B0537CD220A60ECF8045439658A53254C0D63DCB,1D04FF920CE804CE357FE62C665901C578BC26D6,2020-06-19 10:30:30.663000,2020-06-19 10:30:34.063000
dpv3m36t6bzi3lko,failed,not_found,57,ACC874AD6D4D3AC308CB6C044620A159A1123196,837D5EA513DF7FDDA36BE569C646151CDA4B9935,2FBECBBFD81400762CBEFE912D3157E7029D144E,1D2FAA71AFBB0AE58B47DF9C4570668D3EB61A9F,2020-06-19 10:30:34.063000,2020-06-19 10:30:34.976000
dpv3m36t6bzi3lko,failed,not_found,63,ACC874AD6D4D3AC308CB6C044620A159A1123196,BBD8F4DF8FF5C69A6A989DB8C1EE2CA7ADFE0755,2CD5474E33D12629156B92FBD61FAAB22D07B0F7,A33573C935B34CD07D988E774819DF0D30359F8B,2020-06-19 10:30:34.976000,2020-06-19 10:30:36.804000
dpv3m36t6bzi3lko,failed,not_found,75,ACC874AD6D4D3AC308CB6C044620A159A1123196,8F02FE5E233730A6AB4C982E18A2136E662A0B59,4D150027F1451B029FCB620D6F4E1CF2A18F8E31,A2F580F93FA3D0DA373769614BD9B0C8A6C4623E,2020-06-19 10:30:36.805000,2020-06-19 10:30:37.432000
nkwqdvhxp2qfcvgd,failed,not_found,23,ACC874AD6D4D3AC308CB6C044620A159A1123196,38F74AD4503689A3FD5DCADC11783F8D8255F839,A1B2E32E426F700D37DFF14228E1B957A22CF0A4,2A8D8F430B2947D1F00CC776A628C972356BAC09,2020-06-19 10:30:26.237000,2020-06-19 10:30:27.464000
nkwqdvhxp2qfcvgd,failed,not_found,28,ACC874AD6D4D3AC308CB6C044620A159A1123196,8701E70AC4C0C9E1FE47EA853FC997D29BE5D65C,8B0D8D35EC9BE90675E1D054DD7F52F555C80085,2A66F6F650C8B75719F319E38F07E0A52277CD36,2020-06-19 10:30:27.465000,2020-06-19 10:30:28.720000
nkwqdvhxp2qfcvgd,failed,not_found,34,ACC874AD6D4D3AC308CB6C044620A159A1123196,CDA2C336AD87E22DF02983887A3F74B21070D02D,1F6ABD086F40B890A33C93CC4606EE68B31C9556,2A6E7ABF43F9796AD4A13DF2B2047F90E7291A5F,2020-06-19 10:30:28.720000,2020-06-19 10:30:29.720000
nkwqdvhxp2qfcvgd,failed,not_found,40,ACC874AD6D4D3AC308CB6C044620A159A1123196,CA95B3584C44DED8107AF5B3D8C25C562CC64DD4,8B1CC76D6D1370A67263628D4CBC01B62903D0BF,32C1100B5EF19A5BFBB431E8D42781C2D09D31C3,2020-06-19 10:30:29.722000,2020-06-19 10:30:32.099000
nkwqdvhxp2qfcvgd,failed,not_found,343,ACC874AD6D4D3AC308CB6C044620A159A1123196,706A7674A217BA905FE677E82236B7B968A23DB7,288DA2F27E30BC73FC8A84367696C9DF6B4C1B90,32C6B88EEBD4F6F5AA61F15952E8D88EAD7C67BE,2020-06-19 10:30:32.101000,2020-06-19 10:31:15.278000
nkwqdvhxp2qfcvgd,failed,not_found,360,ACC874AD6D4D3AC308CB6C044620A159A1123196,474648D2DFC1C060A5CA74C8A5976807B7FB5FE0,F1A18D7B42B896DE9D89604C610026A3B01A8A00,32B1913ADEAB0EC6D87516995D755D7D5A44FE56,2020-06-19 10:31:15.278000,2020-06-19 10:31:16.244000
