addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
lncqsweaqaod37qg,,,,,,,98138DFD3E2C8C89D8F5AB11EF9B6BFF272D83B4,2020-10-15 05:45:09.501000,
6gotkoxcslbo2ljq,failed,not_found,6,06B308F54B4A779D74B30536964182A09C08AB8F,5E2134CE8D3A3B7AA5E597B8EFE3E659B03C02B3,BDDF8187EA4419951CFD0A54088B634564F63AF3,77E01A5D31748474C4F5F086C2461E04A26B34F1,2020-10-15 05:45:09.503000,2020-10-15 05:45:10.373000
6gotkoxcslbo2ljq,failed,not_found,14,06B308F54B4A779D74B30536964182A09C08AB8F,EA8637EA746451C0680559FDFF34ABA54DDAE831,E130296683B896A117CE5DA531A5645644178734,77F8B357301C68DEA96BBAA60C07676E3E161F54,2020-10-15 05:45:10.374000,2020-10-15 05:45:11.008000
6gotkoxcslbo2ljq,failed,not_found,43,06B308F54B4A779D74B30536964182A09C08AB8F,8101421BEFCCF4C271D5483C5AABCAAD245BBB9D,384B51C97D98F34893B37107E74C70295D2C10E7,77DD258F0D58792E0DCBDAA0BC66A1DC5F8D84AD,2020-10-15 05:45:11.008000,2020-10-15 05:45:13.462000
6gotkoxcslbo2ljq,failed,not_found,127,06B308F54B4A779D74B30536964182A09C08AB8F,211310CD09EC290505C1F24018AE5330076412A0,8A6F5A21493685B50F1B46A87A2099D6C410F237,7D3307C578AD1B1D818D74E38635BDACB390A845,2020-10-15 05:45:13.462000,2020-10-15 05:45:15.645000
6gotkoxcslbo2ljq,failed,not_found,256,06B308F54B4A779D74B30536964182A09C08AB8F,F73036C92CD94D5A16DEA9E50FE4BEC2AF3DE171,BC123DB7F61E9DB31F23B37BF62A16DAA1010FC9,7D277B076A1A044F0FDEE9EAB02CFFF655C29894,2020-10-15 05:45:15.645000,2020-10-15 05:45:17.239000
6gotkoxcslbo2ljq,failed,not_found,372,06B308F54B4A779D74B30536964182A09C08AB8F,FF03BFEBD35222D99F842906565504EBC3ABA87B,BA39D0333CF0F2026F58D8A493168F92A016CAA1,7D31D5118D47BF86C550ABB79EDDE865EC31B67F,2020-10-15 05:45:17.239000,2020-10-15 05:45:18.996000
trtn6kuvappqccmn,failed,not_found,,,,,3DD93E6A1959804D0E36D26E83CA86E3AD3F4DE4,2020-10-15 05:45:09.503000,2020-10-15 05:45:10.222000
trtn6kuvappqccmn,failed,not_found,21,06B308F54B4A779D74B30536964182A09C08AB8F,D72B15450AF8715AAACD612C1151C48A988D9318,2FFBAEBC4D4A88CA96BD5F6B0D3A1D1A7A00D5F2,3DE14798CDD62F6FA29DF21F418B4DFCEB0D59F4,2020-10-15 05:45:10.222000,2020-10-15 05:45:11.497000
trtn6kuvappqccmn,failed,not_found,38,06B308F54B4A779D74B30536964182A09C08AB8F,0C6D3655763B1A3A60FC42135CD60765AFE953BA,932A9461D9FD45C5B791B64A7930956949A5C158,8B1263563B5E0FB7CBFEACFD504B0BC79759CABE,2020-10-15 05:45:11.497000,2020-10-15 05:45:12.726000
trtn6kuvappqccmn,failed,not_found,114,06B308F54B4A779D74B30536964182A09C08AB8F,EFE48A6A2A02B68D1767C13B9646FA62EA8310B2,8FA37B93397015B2BC5A525C908485260BE9F422,3DCFC8F04E088BB33228FED97662D4E87B0F195A,2020-10-15 05:45:12.726000,2020-10-15 05:45:14.501000
trtn6kuvappqccmn,failed,not_found,182,06B308F54B4A779D74B30536964182A09C08AB8F,7D8EBB86CF2EB560F938BEF018E1D8FD6B36B327,46BC57CFDC91DE75CBDA7D264A1FD4684A048B5C,8B0D8D35EC9BE90675E1D054DD7F52F555C80085,2020-10-15 05:45:14.501000,2020-10-15 05:45:15.824000
trtn6kuvappqccmn,failed,not_found,265,06B308F54B4A779D74B30536964182A09C08AB8F,B0B26AEDB0D1E21EA8E06530CAAD953B464286FB,1D88F5D86AE108640C347C36326DE2EA81A78040,8AFFEAE2A917D35C4E98395F5F3BDC3A55472632,2020-10-15 05:45:15.824000,2020-10-15 05:45:18.039000
ujq6a3tuptc7zqhl,failed,not_found,,,,,144CCCE4EFE85215BC0866E797BEA8F85929CFED,2020-10-15 05:45:09.508000,2020-10-15 05:45:10.202000
ujq6a3tuptc7zqhl,failed,not_found,19,06B308F54B4A779D74B30536964182A09C08AB8F,FEDF4998951A750D5D7974DF243035499E84882E,3AE9B85D5945000C2A65F4E054171928D5BDE91E,14877C6384A9E793F422C8D1DDA447CACA4F7C4B,2020-10-15 05:45:10.203000,2020-10-15 05:45:11.712000
ujq6a3tuptc7zqhl,failed,not_found,58,06B308F54B4A779D74B30536964182A09C08AB8F,60A5547B2203DD2E148EF9BDD6FF3891081C5DF4,6C251FA7F45E9DEDF5F69BA3D167F6BA736F49CD,2A8A5DCE8D109EBB2738A4EA18889C2D7B485F53,2020-10-15 05:45:11.713000,2020-10-15 05:45:13.075000
ujq6a3tuptc7zqhl,failed,not_found,109,06B308F54B4A779D74B30536964182A09C08AB8F,B93503D458D9FE97DE5C12D211082871D08F1284,E5CC91BAFE7CCD68003E873D32E38027638D49D7,2A48A89836960A31E7017A84118BC37D0E167CD0,2020-10-15 05:45:13.076000,2020-10-15 05:45:15.050000
ujq6a3tuptc7zqhl,failed,not_found,216,06B308F54B4A779D74B30536964182A09C08AB8F,100195E079A761751587E31A091D2E2206F35C3A,92E807AC5E23CCD9FE623EA4DC020B1627A0D09B,2A5746BFF32A363CD3AAD05196C0F10E7143BBB6,2020-10-15 05:45:15.050000,2020-10-15 05:45:16.547000
ujq6a3tuptc7zqhl,failed,not_found,325,06B308F54B4A779D74B30536964182A09C08AB8F,EF7F0E41B2748F893B8F6E49A07D7199CDFB2AC4,E46C3F0533709EE2112874B13A4FE3868B33E75E,148487C6EBE04EB22496080C20796C51B060F611,2020-10-15 05:45:16.547000,2020-10-15 05:45:18.313000
cokvrl4uufqpunhf,failed,not_found,10,06B308F54B4A779D74B30536964182A09C08AB8F,ADD3FC59BA3728DA79662C9ECDD74780CC5A3AFA,8E7ACAD878BBD61097C0E0D557160F5D59BCE5CA,181F48BFF5D425BCEC1E78DAC5B5F0E45FFDAF4D,2020-10-15 05:45:09.509000,2020-10-15 05:45:11.191000
cokvrl4uufqpunhf,failed,not_found,48,06B308F54B4A779D74B30536964182A09C08AB8F,0B19BBFDC498CCEA23027B1D7BD8E20121B95E60,6DFEB41C04CCE846871338E85DD5ACF5CFB6C1DD,B48AC5F547DBB847EFB88480BFB86D41211ED617,2020-10-15 05:45:11.191000,2020-10-15 05:45:13.011000
cokvrl4uufqpunhf,failed,not_found,106,06B308F54B4A779D74B30536964182A09C08AB8F,EA8637EA746451C0680559FDFF34ABA54DDAE831,7B57933E29D520471D7E67AB48B06B62832828F9,181B745BC37CA8DA49B01FAB3933747F99983656,2020-10-15 05:45:13.011000,2020-10-15 05:45:14.483000
cokvrl4uufqpunhf,failed,not_found,179,06B308F54B4A779D74B30536964182A09C08AB8F,AF1F15819AC766D6508A2B05DA989E99AB511F9F,D779CB52D412F0DCAA296C9539C4ED03E2DF21A5,B4969260F76BE3F145E90AF053B569D9B441E281,2020-10-15 05:45:14.483000,2020-10-15 05:45:17.717000
cokvrl4uufqpunhf,failed,not_found,427,06B308F54B4A779D74B30536964182A09C08AB8F,876C7CE43774366250D3E768E690DAB9D4B5D5A3,5FCBBEF37C1C629DBACFD4044F724740901CCBAA,183C8C6727E2137AF278B3850AD5D9C2304B98C9,2020-10-15 05:45:17.718000,2020-10-15 05:45:19.967000
cokvrl4uufqpunhf,failed,not_found,643,06B308F54B4A779D74B30536964182A09C08AB8F,C49A177510CAA653DA6727BF0E07FB7F56A0F09D,2CE96A8A1DA032664C90F574AFFBECE18A6E8DFC,B49EAAE4690E5CE762D1DF8B00FDE05970880EAD,2020-10-15 05:45:19.967000,2020-10-15 05:45:22.701000
4z7eekre225lrpc3,failed,not_found,12,06B308F54B4A779D74B30536964182A09C08AB8F,1E03D81C9744DE0E3C9DE6E6FBDF1DF9DAEA5AFC,D0F7C04A73689ABBE1CBCE1B3D9F861577004E0A,34F3D026A68CB0C53621FE4EE387FAC1296621D9,2020-10-15 05:45:09.514000,2020-10-15 05:45:11.170000
4z7eekre225lrpc3,failed,not_found,46,06B308F54B4A779D74B30536964182A09C08AB8F,A5F835A8438D84C146DD540502AFF27F96E8F72E,2ED8654AD1B8C25F3EB83156B07EA35BE6132F0C,34DE7F9028A53D5238D779B00DAF7438FDE1D7A0,2020-10-15 05:45:11.170000,2020-10-15 05:45:12.533000
