addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
3lj34umt575tmtqf,failed,not_found,,,,,124A65274631BA02B6AA0DEDED144D5FDF6BDC35,2020-08-31 13:07:03.588000,2020-08-31 13:07:04.086000
3lj34umt575tmtqf,failed,not_found,19,C303038FDCC72805A160FF64E994333A49ECDA71,E1A24015947A6302F7DE89BB16E4FA3812B7C65B,0EB07340EF2D1608FC16F6268E1DA0C532EB3D11,1258D0A9D95582B7666FC0AF6E9A798109A9A29D,2020-08-31 13:07:04.086000,2020-08-31 13:07:06.158000
3lj34umt575tmtqf,failed,not_found,141,C303038FDCC72805A160FF64E994333A49ECDA71,5DB9AE27A44EB7B476CC04A66C67A71C97A001E6,58F3E2956EABB81F673E2FB90E16E001DB4AC3AE,1252A53FE719AF72C0FD1E54D8DE08C0327E5A4A,2020-08-31 13:07:06.159000,2020-08-31 13:07:07.030000
3lj34umt575tmtqf,failed,not_found,275,C303038FDCC72805A160FF64E994333A49ECDA71,994FB6A842C0CEE1F1C4CBA9A7604C5FF6014CFC,9A51C5D79C30B9F3B527EC77EF901DDAB76C3AB5,2DEF1C5F4529665BB08A593C65BAF6917E9D2081,2020-08-31 13:07:07.031000,2020-08-31 13:07:09.034000
3lj34umt575tmtqf,failed,not_found,618,C303038FDCC72805A160FF64E994333A49ECDA71,BD839A8E18E97E084430D9342B94B5676F81A373,400C053623F36C5C3D1CFC73F1AB9DA6E24DEEB7,2DF58694C18525A4892F514D01039BCF44A05433,2020-08-31 13:07:09.034000,2020-08-31 13:07:10.724000
3lj34umt575tmtqf,failed,not_found,1011,C303038FDCC72805A160FF64E994333A49ECDA71,B576A394DFC12B7E900D643C900484765D58C30F,CB92FA4D7D71F134CE1F1FFF2BFF53E88DD4A1DB,2DFDEA5DD415B95594BFB12D59FE841167F94B5F,2020-08-31 13:07:10.725000,2020-08-31 13:07:11.540000
vbfeon5w6qlrdbuh,failed,not_found,,,,,2C752C180089DDC89BC3FFCCB17FACFEEAFD79AA,2020-08-31 13:07:03.590000,2020-08-31 13:07:04.083000
vbfeon5w6qlrdbuh,failed,not_found,17,C303038FDCC72805A160FF64E994333A49ECDA71,6D6EC2A2E2ED8BFF2D4834F8D669D82FC2A9FA8D,7C5C0E83CA290FFF6D5E30D9E0E3FFC9BAE0D0C5,2C6E2587287437FA10BFB145CD2691FD605C8709,2020-08-31 13:07:04.085000,2020-08-31 13:07:05.437000
vbfeon5w6qlrdbuh,failed,not_found,1059,C303038FDCC72805A160FF64E994333A49ECDA71,54FF87E18CF4B351BB078A640A4DC5265969485E,51E1CF613FD6F9F11FE24743C91D6F9981807D82,2C6C970E027A99EFF3E6977CD1BCDD9586E0BFB3,2020-08-31 13:07:05.438000,2020-08-31 13:07:12.524000
vbfeon5w6qlrdbuh,failed,not_found,1243,C303038FDCC72805A160FF64E994333A49ECDA71,AF1F15819AC766D6508A2B05DA989E99AB511F9F,1FC89C159EA0F96D52D8A7092BF938C509DB6984,5EDD6628D5E13ED020A1EA03C1944DD6769B4974,2020-08-31 13:07:12.525000,2020-08-31 13:07:13.424000
vbfeon5w6qlrdbuh,failed,not_found,1453,C303038FDCC72805A160FF64E994333A49ECDA71,A55E513A283DF2CD89FC1DED396B0AF4FC8F25F4,97767B43E78119A613B46CEAF81A788F45CC05D9,5F0563F95CD43623AFD0BDA35DAC565CE9230A01,2020-08-31 13:07:13.425000,2020-08-31 13:07:14.273000
vbfeon5w6qlrdbuh,failed,not_found,4464,C303038FDCC72805A160FF64E994333A49ECDA71,91517F219F7648E4B8BBF3C162C77DDC55315612,D50101A2ABD09DC245F7E96C0818D003CDD62351,5EF6450BE81C6B51629B47DD69B382F7CB482C27,2020-08-31 13:07:14.273000,2020-08-31 13:07:31.743000
57auj56tazzooppx,failed,not_found,,,,,DDBB2A38252ADDA53E4492DDF982CA6CC6E10EC0,2020-08-31 13:07:03.591000,2020-08-31 13:07:04.098000
