addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
bh3ftw5ivgstb7fq5zrtpozcbxmbs4k7n4aap7v3bt53d7utnn2rd3yd,failed,not_found,8,71A05B576836F54050348AA0D63185B12DBA51E3,00E1649E69FF91D7F01E74A5E62EF14F7D9915E4,7A3E534C033E3836BD5AF223B642853C502AB33A,55580D71B317A072F4A4DCF6EA4EDB015734AEE7,2020-08-27 14:52:28.152000,2020-08-27 14:52:28.496000
bh3ftw5ivgstb7fq5zrtpozcbxmbs4k7n4aap7v3bt53d7utnn2rd3yd,failed,not_found,12,71A05B576836F54050348AA0D63185B12DBA51E3,EAA823552F959DFD038E9AC8FA89345A738B6C00,510176C07005D47B23E6796F02C93241A29AA0E9,5847D5A01C47166143F738C7703344517B39EB10,2020-08-27 14:52:28.497000,2020-08-27 14:52:29.590000
bh3ftw5ivgstb7fq5zrtpozcbxmbs4k7n4aap7v3bt53d7utnn2rd3yd,failed,not_found,24,71A05B576836F54050348AA0D63185B12DBA51E3,E00DFD54DC165D5452FBD3530D30186DAD016A0C,D4BEE74ED0FD4F99C40DBB4C02B9785EAC1AC2DA,3684B8673A30B73FED280359C5FBA9F954690D4C,2020-08-27 14:52:29.591000,2020-08-27 14:52:31.428000
bh3ftw5ivgstb7fq5zrtpozcbxmbs4k7n4aap7v3bt53d7utnn2rd3yd,failed,not_found,105,71A05B576836F54050348AA0D63185B12DBA51E3,3C8609D996441A690BF31A7AB0374D9E33FA2210,C78D4AB34C920D156160C811C39B1BB92A6BED7D,AEA8C3366E0FA2DE560E66C3B7A46C509CFF9890,2020-08-27 14:52:31.428000,2020-08-27 14:52:32.678000
bh3ftw5ivgstb7fq5zrtpozcbxmbs4k7n4aap7v3bt53d7utnn2rd3yd,failed,not_found,180,71A05B576836F54050348AA0D63185B12DBA51E3,638D91FC9EF661348A6994D04C3499BC03F50BBE,BF0FB582E37F738CD33C3651125F2772705BB8E8,02758CD398E3F842EF82478078AAAE0273770DB2,2020-08-27 14:52:32.678000,2020-08-27 14:52:33.315000
bh3ftw5ivgstb7fq5zrtpozcbxmbs4k7n4aap7v3bt53d7utnn2rd3yd,failed,not_found,230,71A05B576836F54050348AA0D63185B12DBA51E3,E7EF73B4722CFAF0E8AA2151D3AA78701DE5F19B,DEA98B7F9BA8B7F8A098D3939A6FE446084B48E7,E8466E02C893B9A6602A251CCEA100F252E25B4B,2020-08-27 14:52:33.315000,2020-08-27 14:52:34.003000
hcply7lheumfuiojp6ll4mlz76fh4k2k7nq2kfdcbq3xqbrkwhzamoyd,failed,not_found,5,71A05B576836F54050348AA0D63185B12DBA51E3,175CE780279F5A8F130D203CFB3AAC021B46A1C2,EBB799FADD615E93CA97BE5583E5EB97DD21E10F,66983A6D2B17AF134C28FC1A950A22AC88546593,2020-08-27 14:52:28.156000,2020-08-27 14:52:28.815000
hcply7lheumfuiojp6ll4mlz76fh4k2k7nq2kfdcbq3xqbrkwhzamoyd,failed,not_found,15,71A05B576836F54050348AA0D63185B12DBA51E3,5BB51E650366D14C95027DB2F1D7A69BC5B00676,0CDCFB0B6E1500E57BDD7F240543EBAEF81C11CA,36414078C521BA19168260F6DF23C97995976289,2020-08-27 14:52:28.815000,2020-08-27 14:52:29.526000
hcply7lheumfuiojp6ll4mlz76fh4k2k7nq2kfdcbq3xqbrkwhzamoyd,failed,not_found,23,71A05B576836F54050348AA0D63185B12DBA51E3,DA8D76F5F5819693B5C96F499BA19F7404014769,6C251FA7F45E9DEDF5F69BA3D167F6BA736F49CD,0E5522CB4F79E36C0BB263BABC861CFC686929AE,2020-08-27 14:52:29.528000,2020-08-27 14:52:30.284000
hcply7lheumfuiojp6ll4mlz76fh4k2k7nq2kfdcbq3xqbrkwhzamoyd,failed,not_found,41,71A05B576836F54050348AA0D63185B12DBA51E3,876C7CE43774366250D3E768E690DAB9D4B5D5A3,47A83EC4D144FB8094A57DC5AEB39E9F6F174036,657D2F4DD76D1BA7877EB2F1742ED9898EB04629,2020-08-27 14:52:30.284000,2020-08-27 14:52:31.655000
hcply7lheumfuiojp6ll4mlz76fh4k2k7nq2kfdcbq3xqbrkwhzamoyd,failed,not_found,119,71A05B576836F54050348AA0D63185B12DBA51E3,A857DA8F3728DE4475BFCD86D91351F5E302B3DF,0F89912E6A4C4A8ACE43C58FF8B83CA299BFF74F,8AAD0B090311B7A43D44FD353F32D21628C85D52,2020-08-27 14:52:31.656000,2020-08-27 14:52:32.434000
hcply7lheumfuiojp6ll4mlz76fh4k2k7nq2kfdcbq3xqbrkwhzamoyd,failed,not_found,159,71A05B576836F54050348AA0D63185B12DBA51E3,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,4CE6D83FFA8AD24767007E8C972F371F2468F09A,CBBA40F7D9F284F47A243EE2C081E96682741D22,2020-08-27 14:52:32.435000,2020-08-27 14:52:32.933000
yv26ckdzlpel256622grilidf4cohb3njybw6mgjmzi42h7m6i4ujeid,failed,not_found,9,71A05B576836F54050348AA0D63185B12DBA51E3,F5F4019509109A07E90C45A022CEED9ECA1643C8,4D568479B37A688769F410E9A914909E8CC2A5B8,DB58ED50E920C51F5C1A044E6A04BA669B14CFD2,2020-08-27 14:52:28.160000,2020-08-27 14:52:29.409000
yv26ckdzlpel256622grilidf4cohb3njybw6mgjmzi42h7m6i4ujeid,failed,not_found,22,71A05B576836F54050348AA0D63185B12DBA51E3,CD6E8C548704F4CE544CD71365D46F110518FBED,D079D6818926684C5979C18171FB18862A4A5792,3D636FB9D24EA781C3C2766C051064C6CA1C0D96,2020-08-27 14:52:29.410000,2020-08-27 14:52:30.178000
yv26ckdzlpel256622grilidf4cohb3njybw6mgjmzi42h7m6i4ujeid,failed,not_found,35,71A05B576836F54050348AA0D63185B12DBA51E3,AFF320BA96E4338B61A008D2CA250FFE0E23B09C,484F666C491BCDE22B45E0E19D1CEA5ACC5A9611,9155DBF11CA246908A5410EDA79FCF01DA44901B,2020-08-27 14:52:30.178000,2020-08-27 14:52:30.881000
yv26ckdzlpel256622grilidf4cohb3njybw6mgjmzi42h7m6i4ujeid,failed,not_found,69,71A05B576836F54050348AA0D63185B12DBA51E3,27D668BFB3839D8C6E36193FFC3DF4DD6D79B513,1188DC549FDF5E8054E1FE8C789A632CD1872F7E,50E3CEA0D7EB9644B89B965743797279196775D5,2020-08-27 14:52:30.881000,2020-08-27 14:52:32.336000
yv26ckdzlpel256622grilidf4cohb3njybw6mgjmzi42h7m6i4ujeid,failed,not_found,130,71A05B576836F54050348AA0D63185B12DBA51E3,04A28A62F27D9C4A60F9ED0C4264E98B988C65A3,E46C3F0533709EE2112874B13A4FE3868B33E75E,502774BA0466D3AE9B7A7A0EA2259CC62B8398A9,2020-08-27 14:52:32.337000,2020-08-27 14:52:32.737000
yv26ckdzlpel256622grilidf4cohb3njybw6mgjmzi42h7m6i4ujeid,failed,not_found,452,71A05B576836F54050348AA0D63185B12DBA51E3,F0EF52BEE400B27430DCA9D144FA0C3DE0099FEC,6E4B5DBF0EE117085C50A8F0E07488A1EB30B562,0CD62346D1B5CB1648DDA907F818B0DFEA752E88,2020-08-27 14:52:32.737000,2020-08-27 14:52:37.905000
c3xg73sgavlaxhrdkxsbjno5y2bcbemthzqzonswgeauj3a4d7oq26qd,failed,not_found,10,71A05B576836F54050348AA0D63185B12DBA51E3,876C7CE43774366250D3E768E690DAB9D4B5D5A3,157CED138D3DE9CBFB5AE0232A319C2980F6C409,F10BDE279AE71515DDCCCC61DC19AC8765F8A3CC,2020-08-27 14:52:28.168000,2020-08-27 14:52:28.683000
c3xg73sgavlaxhrdkxsbjno5y2bcbemthzqzonswgeauj3a4d7oq26qd,failed,not_found,13,71A05B576836F54050348AA0D63185B12DBA51E3,462ECB5FF94C6AB6971E451710B748BE20F7CC8B,02648F2F135C7296A27B1F59D2AE4EEC25D9A877,41539B8FD55F94DC6017A29CDCC623977F118A30,2020-08-27 14:52:28.684000,2020-08-27 14:52:30.150000
c3xg73sgavlaxhrdkxsbjno5y2bcbemthzqzonswgeauj3a4d7oq26qd,failed,not_found,32,71A05B576836F54050348AA0D63185B12DBA51E3,CC2179A97D4EC55BFA56B27F2300C53162CEBB6E,A3AFBDEE30238E44899C9F8B7666D12B09C8EE32,78E2BE744A53631B4AAB781468E94C52AB73968B,2020-08-27 14:52:30.151000,2020-08-27 14:52:31.085000
c3xg73sgavlaxhrdkxsbjno5y2bcbemthzqzonswgeauj3a4d7oq26qd,failed,not_found,329,71A05B576836F54050348AA0D63185B12DBA51E3,221546DAE86B003139B13BD6F6AE1B4B42B59DF8,AAFF4A997543DB0D881F4F11638485B7D471FECE,89094DFA4158C7A1583EC3A332CDCBC74A28CC0E,2020-08-27 14:52:31.085000,2020-08-27 14:52:35.971000
c3xg73sgavlaxhrdkxsbjno5y2bcbemthzqzonswgeauj3a4d7oq26qd,failed,not_found,392,71A05B576836F54050348AA0D63185B12DBA51E3,9B047A91AC809AA020A1F42E3E785DBCEBF3652F,0512FE6BE9CCA0ED133152E64010B2FBA141EB10,742091486D04734C57D97BCEFB53D22ED0B77881,2020-08-27 14:52:35.972000,2020-08-27 14:52:36.550000
